-305.537760 	 -1688.171300 	 56.000000
-305.520307 	 -1689.171149 	 56.000000
-305.502854 	 -1690.170997 	 56.000000
-305.485401 	 -1691.170845 	 56.000000
-305.467948 	 -1692.170693 	 56.000000
-305.450495 	 -1693.170541 	 56.000000
-305.433042 	 -1694.170389 	 56.000000
-305.415589 	 -1695.170238 	 56.000000
-305.398136 	 -1696.170086 	 56.000000
-305.380683 	 -1697.169934 	 56.000000
-305.363230 	 -1698.169782 	 56.000000
-305.345778 	 -1699.169630 	 56.000000
-305.328325 	 -1700.169479 	 56.000000
-305.310872 	 -1701.169327 	 56.000000
-305.293419 	 -1702.169175 	 56.000000
-305.275966 	 -1703.169023 	 56.000000
-305.258513 	 -1704.168871 	 56.000000
-305.241060 	 -1705.168719 	 56.000000
-305.223607 	 -1706.168568 	 56.000000
-305.206154 	 -1707.168416 	 56.000000
-305.188701 	 -1708.168264 	 56.000000
-305.171248 	 -1709.168112 	 56.000000
-305.153795 	 -1710.167960 	 56.000000
-305.136342 	 -1711.167809 	 56.000000
-305.118889 	 -1712.167657 	 56.000000
-305.101436 	 -1713.167505 	 56.000000
-305.083983 	 -1714.167353 	 56.000000
-305.066530 	 -1715.167201 	 56.000000
-305.049077 	 -1716.167049 	 56.000000
-305.031624 	 -1717.166898 	 56.000000
-305.014171 	 -1718.166746 	 56.000000
-304.996719 	 -1719.166594 	 56.000000
-304.979266 	 -1720.166442 	 56.000000
-304.961813 	 -1721.166290 	 56.000000
-304.944360 	 -1722.166139 	 56.000000
-304.926907 	 -1723.165987 	 56.000000
-304.909454 	 -1724.165835 	 56.000000
-304.892001 	 -1725.165683 	 56.000000
-304.874548 	 -1726.165531 	 56.000000
-304.857095 	 -1727.165379 	 56.000000
-304.839642 	 -1728.165228 	 56.000000
-304.822189 	 -1729.165076 	 56.000000
-304.804736 	 -1730.164924 	 56.000000
-304.787283 	 -1731.164772 	 56.000000
-304.769830 	 -1732.164620 	 56.000000
-304.752377 	 -1733.164469 	 56.000000
-304.734924 	 -1734.164317 	 56.000000
-304.717471 	 -1735.164165 	 56.000000
-304.700018 	 -1736.164013 	 56.000000
-304.682565 	 -1737.163861 	 56.000000
-304.665113 	 -1738.163709 	 56.000000
-304.647660 	 -1739.163558 	 56.000000
-304.630207 	 -1740.163406 	 56.000000
-304.612754 	 -1741.163254 	 56.000000
-304.595301 	 -1742.163102 	 56.000000
-304.577848 	 -1743.162950 	 56.000000
-304.560395 	 -1744.162799 	 56.000000
-304.542942 	 -1745.162647 	 56.000000
-304.525489 	 -1746.162495 	 56.000000
-304.508036 	 -1747.162343 	 56.000000
-304.490583 	 -1748.162191 	 56.000000
-304.473130 	 -1749.162039 	 56.000000
-304.455677 	 -1750.161888 	 56.000000
-304.438224 	 -1751.161736 	 56.000000
-304.420771 	 -1752.161584 	 56.000000
-304.403318 	 -1753.161432 	 56.000000
-304.385865 	 -1754.161280 	 56.000000
-304.368412 	 -1755.161128 	 56.000000
-304.350959 	 -1756.160977 	 56.000000
-304.333506 	 -1757.160825 	 56.000000
-304.316054 	 -1758.160673 	 56.000000
-304.298601 	 -1759.160521 	 56.000000
-304.281148 	 -1760.160369 	 56.000000
-304.263695 	 -1761.160218 	 56.000000
-304.246242 	 -1762.160066 	 56.000000
-304.228789 	 -1763.159914 	 56.000000
-304.211336 	 -1764.159762 	 56.000000
-304.193883 	 -1765.159610 	 56.000000
-304.176430 	 -1766.159458 	 56.000000
-304.158977 	 -1767.159307 	 56.000000
-304.141524 	 -1768.159155 	 56.000000
-304.124071 	 -1769.159003 	 56.000000
-304.106618 	 -1770.158851 	 56.000000
-304.089165 	 -1771.158699 	 56.000000
-304.071712 	 -1772.158548 	 56.000000
-304.054259 	 -1773.158396 	 56.000000
-304.036806 	 -1774.158244 	 56.000000
-304.019353 	 -1775.158092 	 56.000000
-304.001900 	 -1776.157940 	 56.000000
-303.984448 	 -1777.157788 	 56.000000
-303.966995 	 -1778.157637 	 56.000000
-303.949542 	 -1779.157485 	 56.000000
-303.932089 	 -1780.157333 	 56.000000
-303.914636 	 -1781.157181 	 56.000000
-303.897183 	 -1782.157029 	 56.000000
-303.879730 	 -1783.156878 	 56.000000
-303.862277 	 -1784.156726 	 56.000000
-303.844824 	 -1785.156574 	 56.000000
-303.827371 	 -1786.156422 	 56.000000
-303.809918 	 -1787.156270 	 56.000000
-303.792465 	 -1788.156118 	 56.000000
-303.775012 	 -1789.155967 	 56.000000
-303.757559 	 -1790.155815 	 56.000000
-303.740106 	 -1791.155663 	 56.000000
-303.722653 	 -1792.155511 	 56.000000
-303.705200 	 -1793.155359 	 56.000000
-303.687747 	 -1794.155208 	 56.000000
-303.670294 	 -1795.155056 	 56.000000
-303.652842 	 -1796.154904 	 56.000000
-303.635389 	 -1797.154752 	 56.000000
-303.617936 	 -1798.154600 	 56.000000
-303.600483 	 -1799.154448 	 56.000000
-303.583030 	 -1800.154297 	 56.000000
-303.565577 	 -1801.154145 	 56.000000
-303.548124 	 -1802.153993 	 56.000000
-303.530671 	 -1803.153841 	 56.000000
-303.513218 	 -1804.153689 	 56.000000
-303.495765 	 -1805.153538 	 56.000000
-303.478312 	 -1806.153386 	 56.000000
-303.460859 	 -1807.153234 	 56.000000
-303.443406 	 -1808.153082 	 56.000000
-303.425953 	 -1809.152930 	 56.000000
-303.408500 	 -1810.152778 	 56.000000
-303.391047 	 -1811.152627 	 56.000000
-303.373594 	 -1812.152475 	 56.000000
-303.356141 	 -1813.152323 	 56.000000
-303.338688 	 -1814.152171 	 56.000000
-303.321235 	 -1815.152019 	 56.000000
-303.303783 	 -1816.151868 	 56.000000
-303.286330 	 -1817.151716 	 56.000000
-303.268877 	 -1818.151564 	 56.000000
-303.251424 	 -1819.151412 	 56.000000
-303.233971 	 -1820.151260 	 56.000000
-303.216518 	 -1821.151108 	 56.000000
-303.199065 	 -1822.150957 	 56.000000
-303.181612 	 -1823.150805 	 56.000000
-303.164159 	 -1824.150653 	 56.000000
-303.146706 	 -1825.150501 	 56.000000
-303.129253 	 -1826.150349 	 56.000000
-303.111800 	 -1827.150198 	 56.000000
-303.094347 	 -1828.150046 	 56.000000
-303.076894 	 -1829.149894 	 56.000000
-303.059441 	 -1830.149742 	 56.000000
-303.041988 	 -1831.149590 	 56.000000
-303.024535 	 -1832.149438 	 56.000000
-303.007082 	 -1833.149287 	 56.000000
-302.989629 	 -1834.149135 	 56.000000
-302.972177 	 -1835.148983 	 56.000000
-302.954724 	 -1836.148831 	 56.000000
-302.937271 	 -1837.148679 	 56.000000
-302.919818 	 -1838.148527 	 56.000000
-302.902365 	 -1839.148376 	 56.000000
-302.884912 	 -1840.148224 	 56.000000
-302.867459 	 -1841.148072 	 56.000000
-302.850006 	 -1842.147920 	 56.000000
-302.832553 	 -1843.147768 	 56.000000
-302.815100 	 -1844.147617 	 56.000000
-302.797647 	 -1845.147465 	 56.000000
-302.780194 	 -1846.147313 	 56.000000
-302.762741 	 -1847.147161 	 56.000000
-302.745288 	 -1848.147009 	 56.000000
-302.727835 	 -1849.146857 	 56.000000
-302.710382 	 -1850.146706 	 56.000000
-302.692929 	 -1851.146554 	 56.000000
-302.675476 	 -1852.146402 	 56.000000
-302.658023 	 -1853.146250 	 56.000000
-302.640570 	 -1854.146098 	 56.000000
-302.623118 	 -1855.145947 	 56.000000
-302.605665 	 -1856.145795 	 56.000000
-302.588212 	 -1857.145643 	 56.000000
-302.570759 	 -1858.145491 	 56.000000
-302.553306 	 -1859.145339 	 56.000000
-302.535853 	 -1860.145187 	 56.000000
-302.518400 	 -1861.145036 	 56.000000
-302.500947 	 -1862.144884 	 56.000000
-302.483494 	 -1863.144732 	 56.000000
-302.466041 	 -1864.144580 	 56.000000
-302.448588 	 -1865.144428 	 56.000000
-302.431135 	 -1866.144277 	 56.000000
-302.413682 	 -1867.144125 	 56.000000
-302.396229 	 -1868.143973 	 56.000000
-302.378776 	 -1869.143821 	 56.000000
-302.361323 	 -1870.143669 	 56.000000
-302.343870 	 -1871.143517 	 56.000000
-302.326417 	 -1872.143366 	 56.000000
-302.308964 	 -1873.143214 	 56.000000
-302.291512 	 -1874.143062 	 56.000000
-302.274059 	 -1875.142910 	 56.000000
-302.256606 	 -1876.142758 	 56.000000
-302.239153 	 -1877.142607 	 56.000000
-302.221700 	 -1878.142455 	 56.000000
-302.204247 	 -1879.142303 	 56.000000
-302.186794 	 -1880.142151 	 56.000000
-302.169341 	 -1881.141999 	 56.000000
-302.151888 	 -1882.141847 	 56.000000
-302.134435 	 -1883.141696 	 56.000000
-302.116982 	 -1884.141544 	 56.000000
-302.099529 	 -1885.141392 	 56.000000
-302.082076 	 -1886.141240 	 56.000000
-302.064623 	 -1887.141088 	 56.000000
-302.047170 	 -1888.140937 	 56.000000
-302.029717 	 -1889.140785 	 56.000000
-302.012264 	 -1890.140633 	 56.000000
-301.994811 	 -1891.140481 	 56.000000
-301.977358 	 -1892.140329 	 56.000000
-301.959905 	 -1893.140177 	 56.000000
-301.942453 	 -1894.140026 	 56.000000
-301.925000 	 -1895.139874 	 56.000000
-301.907547 	 -1896.139722 	 56.000000
-301.890094 	 -1897.139570 	 56.000000
-301.872641 	 -1898.139418 	 56.000000
-301.855188 	 -1899.139267 	 56.000000
-301.837735 	 -1900.139115 	 56.000000
-301.820282 	 -1901.138963 	 56.000000
-301.802829 	 -1902.138811 	 56.000000
-301.785376 	 -1903.138659 	 56.000000
-301.767923 	 -1904.138507 	 56.000000
-301.750470 	 -1905.138356 	 56.000000
-301.733017 	 -1906.138204 	 56.000000
-301.715564 	 -1907.138052 	 56.000000
-301.698111 	 -1908.137900 	 56.000000
-301.680658 	 -1909.137748 	 56.000000
-301.663205 	 -1910.137596 	 56.000000
-301.645752 	 -1911.137445 	 56.000000
-301.628299 	 -1912.137293 	 56.000000
-301.610847 	 -1913.137141 	 56.000000
-301.593394 	 -1914.136989 	 56.000000
-301.575941 	 -1915.136837 	 56.000000
-301.558488 	 -1916.136686 	 56.000000
-301.541035 	 -1917.136534 	 56.000000
-301.523582 	 -1918.136382 	 56.000000
-301.506129 	 -1919.136230 	 56.000000
-301.488676 	 -1920.136078 	 56.000000
-301.471223 	 -1921.135926 	 56.000000
-301.453770 	 -1922.135775 	 56.000000
-301.436317 	 -1923.135623 	 56.000000
-301.418864 	 -1924.135471 	 56.000000
-301.401411 	 -1925.135319 	 56.000000
-301.383958 	 -1926.135167 	 56.000000
-301.366505 	 -1927.135016 	 56.000000
-301.349052 	 -1928.134864 	 56.000000
-301.331599 	 -1929.134712 	 56.000000
-301.314146 	 -1930.134560 	 56.000000
-301.296693 	 -1931.134408 	 56.000000
-301.279240 	 -1932.134256 	 56.000000
-301.261788 	 -1933.134105 	 56.000000
-301.244335 	 -1934.133953 	 56.000000
-301.226882 	 -1935.133801 	 56.000000
-301.209429 	 -1936.133649 	 56.000000
-301.191976 	 -1937.133497 	 56.000000
-301.174523 	 -1938.133346 	 56.000000
-301.157070 	 -1939.133194 	 56.000000
-301.139617 	 -1940.133042 	 56.000000
-301.122164 	 -1941.132890 	 56.000000
-301.104711 	 -1942.132738 	 56.000000
-301.087258 	 -1943.132586 	 56.000000
-301.069805 	 -1944.132435 	 56.000000
-301.052352 	 -1945.132283 	 56.000000
-301.034899 	 -1946.132131 	 56.000000
-301.017446 	 -1947.131979 	 56.000000
-300.999993 	 -1948.131827 	 56.000000
-300.982540 	 -1949.131676 	 56.000000
-300.965087 	 -1950.131524 	 56.000000
-300.947634 	 -1951.131372 	 56.000000
-300.930182 	 -1952.131220 	 56.000000
-300.912729 	 -1953.131068 	 56.000000
-300.895276 	 -1954.130916 	 56.000000
-300.877823 	 -1955.130765 	 56.000000
-300.860370 	 -1956.130613 	 56.000000
-300.842917 	 -1957.130461 	 56.000000
-300.825464 	 -1958.130309 	 56.000000
