-302.627196 	 -1609.108423 	 80.000000
-302.592290 	 -1611.108120 	 80.000000
-302.557384 	 -1613.107816 	 80.000000
-302.522479 	 -1615.107512 	 80.000000
-302.487573 	 -1617.107209 	 80.000000
-302.452667 	 -1619.106905 	 80.000000
-302.417761 	 -1621.106601 	 80.000000
-302.382855 	 -1623.106298 	 80.000000
-302.347949 	 -1625.105994 	 80.000000
-302.313043 	 -1627.105691 	 80.000000
-302.278137 	 -1629.105387 	 80.000000
-302.243231 	 -1631.105083 	 80.000000
-302.208326 	 -1633.104780 	 80.000000
-302.173420 	 -1635.104476 	 80.000000
-302.138514 	 -1637.104172 	 80.000000
-302.103608 	 -1639.103869 	 80.000000
-302.068702 	 -1641.103565 	 80.000000
-302.033796 	 -1643.103261 	 80.000000
-301.998890 	 -1645.102958 	 80.000000
-301.963984 	 -1647.102654 	 80.000000
-301.929078 	 -1649.102351 	 80.000000
-301.894172 	 -1651.102047 	 80.000000
-301.859267 	 -1653.101743 	 80.000000
-301.824361 	 -1655.101440 	 80.000000
-301.789455 	 -1657.101136 	 80.000000
-301.754549 	 -1659.100832 	 80.000000
-301.719643 	 -1661.100529 	 80.000000
-301.684737 	 -1663.100225 	 80.000000
-301.649831 	 -1665.099921 	 80.000000
-301.614925 	 -1667.099618 	 80.000000
-301.580019 	 -1669.099314 	 80.000000
-301.545113 	 -1671.099010 	 80.000000
-301.510208 	 -1673.098707 	 80.000000
-301.475302 	 -1675.098403 	 80.000000
-301.440396 	 -1677.098100 	 80.000000
-301.405490 	 -1679.097796 	 80.000000
-301.370584 	 -1681.097492 	 80.000000
-301.335678 	 -1683.097189 	 80.000000
-301.300772 	 -1685.096885 	 80.000000
-301.265866 	 -1687.096581 	 80.000000
-301.230960 	 -1689.096278 	 80.000000
-301.196054 	 -1691.095974 	 80.000000
-301.161149 	 -1693.095670 	 80.000000
-301.126243 	 -1695.095367 	 80.000000
-301.091337 	 -1697.095063 	 80.000000
-301.056431 	 -1699.094760 	 80.000000
-301.021525 	 -1701.094456 	 80.000000
-300.986619 	 -1703.094152 	 80.000000
-300.951713 	 -1705.093849 	 80.000000
-300.916807 	 -1707.093545 	 80.000000
-300.881901 	 -1709.093241 	 80.000000
-300.846996 	 -1711.092938 	 80.000000
-300.812090 	 -1713.092634 	 80.000000
-300.777184 	 -1715.092330 	 80.000000
-300.742278 	 -1717.092027 	 80.000000
-300.707372 	 -1719.091723 	 80.000000
-300.672466 	 -1721.091420 	 80.000000
-300.637560 	 -1723.091116 	 80.000000
-300.602654 	 -1725.090812 	 80.000000
-300.567748 	 -1727.090509 	 80.000000
-300.532842 	 -1729.090205 	 80.000000
-300.497937 	 -1731.089901 	 80.000000
-300.463031 	 -1733.089598 	 80.000000
-300.428125 	 -1735.089294 	 80.000000
-300.393219 	 -1737.088990 	 80.000000
-300.358313 	 -1739.088687 	 80.000000
-300.323407 	 -1741.088383 	 80.000000
-300.288501 	 -1743.088079 	 80.000000
-300.253595 	 -1745.087776 	 80.000000
-300.218689 	 -1747.087472 	 80.000000
-300.183783 	 -1749.087169 	 80.000000
-300.148878 	 -1751.086865 	 80.000000
-300.113972 	 -1753.086561 	 80.000000
-300.079066 	 -1755.086258 	 80.000000
-300.044160 	 -1757.085954 	 80.000000
-300.009254 	 -1759.085650 	 80.000000
-299.974348 	 -1761.085347 	 80.000000
-299.939442 	 -1763.085043 	 80.000000
-299.904536 	 -1765.084739 	 80.000000
-299.869630 	 -1767.084436 	 80.000000
-299.834725 	 -1769.084132 	 80.000000
-299.799819 	 -1771.083829 	 80.000000
-299.764913 	 -1773.083525 	 80.000000
-299.730007 	 -1775.083221 	 80.000000
-299.695101 	 -1777.082918 	 80.000000
-299.660195 	 -1779.082614 	 80.000000
-299.625289 	 -1781.082310 	 80.000000
-299.590383 	 -1783.082007 	 80.000000
-299.555477 	 -1785.081703 	 80.000000
-299.520571 	 -1787.081399 	 80.000000
-299.485666 	 -1789.081096 	 80.000000
-299.450760 	 -1791.080792 	 80.000000
-299.415854 	 -1793.080489 	 80.000000
-299.380948 	 -1795.080185 	 80.000000
-299.346042 	 -1797.079881 	 80.000000
-299.311136 	 -1799.079578 	 80.000000
-299.276230 	 -1801.079274 	 80.000000
-299.241324 	 -1803.078970 	 80.000000
-299.206418 	 -1805.078667 	 80.000000
-299.171512 	 -1807.078363 	 80.000000
-299.136607 	 -1809.078059 	 80.000000
-299.101701 	 -1811.077756 	 80.000000
-299.066795 	 -1813.077452 	 80.000000
-299.031889 	 -1815.077149 	 80.000000
-298.996983 	 -1817.076845 	 80.000000
-298.962077 	 -1819.076541 	 80.000000
-298.927171 	 -1821.076238 	 80.000000
-298.892265 	 -1823.075934 	 80.000000
-298.857359 	 -1825.075630 	 80.000000
-298.822453 	 -1827.075327 	 80.000000
-298.787548 	 -1829.075023 	 80.000000
-298.752642 	 -1831.074719 	 80.000000
-298.717736 	 -1833.074416 	 80.000000
-298.682830 	 -1835.074112 	 80.000000
-298.647924 	 -1837.073808 	 80.000000
-298.613018 	 -1839.073505 	 80.000000
-298.578112 	 -1841.073201 	 80.000000
-298.543206 	 -1843.072898 	 80.000000
-298.508300 	 -1845.072594 	 80.000000
-298.473395 	 -1847.072290 	 80.000000
-298.438489 	 -1849.071987 	 80.000000
-298.403583 	 -1851.071683 	 80.000000
-298.368677 	 -1853.071379 	 80.000000
-298.333771 	 -1855.071076 	 80.000000
-298.298865 	 -1857.070772 	 80.000000
-298.263959 	 -1859.070468 	 80.000000
-298.229053 	 -1861.070165 	 80.000000
-298.194147 	 -1863.069861 	 80.000000
-298.159241 	 -1865.069558 	 80.000000
-298.124336 	 -1867.069254 	 80.000000
-298.089430 	 -1869.068950 	 80.000000
-298.054524 	 -1871.068647 	 80.000000
-298.019618 	 -1873.068343 	 80.000000
-297.984712 	 -1875.068039 	 80.000000
-297.949806 	 -1877.067736 	 80.000000
-297.914900 	 -1879.067432 	 80.000000
-297.879994 	 -1881.067128 	 80.000000
-297.845088 	 -1883.066825 	 80.000000
-297.810182 	 -1885.066521 	 80.000000
-297.775277 	 -1887.066218 	 80.000000
-297.740371 	 -1889.065914 	 80.000000
-297.705465 	 -1891.065610 	 80.000000
-297.670559 	 -1893.065307 	 80.000000
-297.635653 	 -1895.065003 	 80.000000
-297.600747 	 -1897.064699 	 80.000000
-297.565841 	 -1899.064396 	 80.000000
-297.530935 	 -1901.064092 	 80.000000
-297.496029 	 -1903.063788 	 80.000000
-297.461123 	 -1905.063485 	 80.000000
-297.426218 	 -1907.063181 	 80.000000
-297.391312 	 -1909.062877 	 80.000000
-297.356406 	 -1911.062574 	 80.000000
-297.321500 	 -1913.062270 	 80.000000
-297.286594 	 -1915.061967 	 80.000000
-297.251688 	 -1917.061663 	 80.000000
-297.216782 	 -1919.061359 	 80.000000
-297.181876 	 -1921.061056 	 80.000000
-297.146970 	 -1923.060752 	 80.000000
-297.112065 	 -1925.060448 	 80.000000
-297.077159 	 -1927.060145 	 80.000000
-297.042253 	 -1929.059841 	 80.000000
-297.007347 	 -1931.059537 	 80.000000
-296.972441 	 -1933.059234 	 80.000000
-296.937535 	 -1935.058930 	 80.000000
-296.902629 	 -1937.058627 	 80.000000
-296.867723 	 -1939.058323 	 80.000000
-296.832817 	 -1941.058019 	 80.000000
-296.797911 	 -1943.057716 	 80.000000
-296.763006 	 -1945.057412 	 80.000000
-296.728100 	 -1947.057108 	 80.000000
-296.693194 	 -1949.056805 	 80.000000
-296.658288 	 -1951.056501 	 80.000000
-296.623382 	 -1953.056197 	 80.000000
-296.588476 	 -1955.055894 	 80.000000
-296.553570 	 -1957.055590 	 80.000000
-296.518664 	 -1959.055287 	 80.000000
-296.483758 	 -1961.054983 	 80.000000
-296.448852 	 -1963.054679 	 80.000000
-296.413947 	 -1965.054376 	 80.000000
-296.379041 	 -1967.054072 	 80.000000
-296.344135 	 -1969.053768 	 80.000000
-296.309229 	 -1971.053465 	 80.000000
-296.274323 	 -1973.053161 	 80.000000
-296.239417 	 -1975.052857 	 80.000000
-296.204511 	 -1977.052554 	 80.000000
-296.169605 	 -1979.052250 	 80.000000
-296.134699 	 -1981.051947 	 80.000000
-296.099794 	 -1983.051643 	 80.000000
-296.064888 	 -1985.051339 	 80.000000
-296.029982 	 -1987.051036 	 80.000000
-295.995076 	 -1989.050732 	 80.000000
-295.960170 	 -1991.050428 	 80.000000
-295.925264 	 -1993.050125 	 80.000000
-295.890358 	 -1995.049821 	 80.000000
-295.855452 	 -1997.049517 	 80.000000
-295.820546 	 -1999.049214 	 80.000000
-295.785640 	 -2001.048910 	 80.000000
-295.750735 	 -2003.048606 	 80.000000
-295.715829 	 -2005.048303 	 80.000000
-295.680923 	 -2007.047999 	 80.000000
-295.646017 	 -2009.047696 	 80.000000
-295.611111 	 -2011.047392 	 80.000000
-295.576205 	 -2013.047088 	 80.000000
-295.541299 	 -2015.046785 	 80.000000
-295.506393 	 -2017.046481 	 80.000000
-295.471487 	 -2019.046177 	 80.000000
-295.436581 	 -2021.045874 	 80.000000
-295.401676 	 -2023.045570 	 80.000000
-295.366770 	 -2025.045266 	 80.000000
-295.331864 	 -2027.044963 	 80.000000
-295.296958 	 -2029.044659 	 80.000000
-295.262052 	 -2031.044356 	 80.000000
-295.227146 	 -2033.044052 	 80.000000
-295.192240 	 -2035.043748 	 80.000000
-295.157334 	 -2037.043445 	 80.000000
-295.122428 	 -2039.043141 	 80.000000
-295.087522 	 -2041.042837 	 80.000000
-295.052617 	 -2043.042534 	 80.000000
-295.017711 	 -2045.042230 	 80.000000
-294.982805 	 -2047.041926 	 80.000000
-294.947899 	 -2049.041623 	 80.000000
-294.912993 	 -2051.041319 	 80.000000
-294.878087 	 -2053.041016 	 80.000000
-294.843181 	 -2055.040712 	 80.000000
-294.808275 	 -2057.040408 	 80.000000
-294.773369 	 -2059.040105 	 80.000000
-294.738464 	 -2061.039801 	 80.000000
-294.703558 	 -2063.039497 	 80.000000
-294.668652 	 -2065.039194 	 80.000000
-294.633746 	 -2067.038890 	 80.000000
-294.598840 	 -2069.038586 	 80.000000
-294.563934 	 -2071.038283 	 80.000000
-294.529028 	 -2073.037979 	 80.000000
-294.494122 	 -2075.037675 	 80.000000
-294.459216 	 -2077.037372 	 80.000000
-294.424310 	 -2079.037068 	 80.000000
-294.389405 	 -2081.036765 	 80.000000
-294.354499 	 -2083.036461 	 80.000000
-294.319593 	 -2085.036157 	 80.000000
-294.284687 	 -2087.035854 	 80.000000
-294.249781 	 -2089.035550 	 80.000000
-294.214875 	 -2091.035246 	 80.000000
-294.179969 	 -2093.034943 	 80.000000
-294.145063 	 -2095.034639 	 80.000000
-294.110157 	 -2097.034335 	 80.000000
-294.075251 	 -2099.034032 	 80.000000
-294.040346 	 -2101.033728 	 80.000000
-294.005440 	 -2103.033425 	 80.000000
-293.970534 	 -2105.033121 	 80.000000
-293.935628 	 -2107.032817 	 80.000000
-293.900722 	 -2109.032514 	 80.000000
-293.865816 	 -2111.032210 	 80.000000
-293.830910 	 -2113.031906 	 80.000000
-293.796004 	 -2115.031603 	 80.000000
-293.761098 	 -2117.031299 	 80.000000
-293.726193 	 -2119.030995 	 80.000000
-293.691275 	 -2121.030748 	 80.000000
-293.638206 	 -2124.031130 	 80.000000
-293.582729 	 -2127.032489 	 80.000000
-293.523048 	 -2130.034790 	 80.000000
-293.457367 	 -2133.037986 	 80.000000
-293.383889 	 -2136.042023 	 80.000000
-293.300813 	 -2139.046832 	 80.000000
-293.206338 	 -2142.052325 	 80.000000
-293.098663 	 -2145.058395 	 80.000000
-292.975985 	 -2148.064912 	 80.000000
-292.836501 	 -2151.071718 	 80.000000
-292.678408 	 -2154.078624 	 80.000000
-292.499903 	 -2157.085410 	 80.000000
-292.299185 	 -2160.091818 	 80.000000
-292.074455 	 -2163.097549 	 80.000000
-291.823915 	 -2166.102262 	 80.000000
-291.545773 	 -2169.105571 	 80.000000
-291.238241 	 -2172.107038 	 80.000000
-290.899536 	 -2175.106173 	 80.000000
-290.527885 	 -2178.102432 	 80.000000
-290.260053 	 -2180.105148 	 80.000000
-289.829841 	 -2183.094762 	 80.000000
-289.363947 	 -2186.079023 	 80.000000
-288.862437 	 -2189.057506 	 80.000000
-288.325382 	 -2192.029786 	 80.000000
-287.752860 	 -2194.995438 	 80.000000
-287.144951 	 -2197.954039 	 80.000000
-286.501744 	 -2200.905167 	 80.000000
-285.823329 	 -2203.848402 	 80.000000
-285.109803 	 -2206.783321 	 80.000000
-284.361268 	 -2209.709508 	 80.000000
-283.577831 	 -2212.626545 	 80.000000
-282.759605 	 -2215.534014 	 80.000000
-281.906704 	 -2218.431502 	 80.000000
-281.019252 	 -2221.318594 	 80.000000
-280.097375 	 -2224.194879 	 80.000000
-279.141204 	 -2227.059947 	 80.000000
-278.150876 	 -2229.913388 	 80.000000
-277.126533 	 -2232.754795 	 80.000000
-276.068319 	 -2235.583762 	 80.000000
-274.976388 	 -2238.399887 	 80.000000
-273.850893 	 -2241.202767 	 80.000000
-272.691996 	 -2243.992002 	 80.000000
-271.499863 	 -2246.767195 	 80.000000
-270.274663 	 -2249.527948 	 80.000000
-269.016571 	 -2252.273868 	 80.000000
-267.725767 	 -2255.004564 	 80.000000
-266.402435 	 -2257.719645 	 80.000000
-265.046763 	 -2260.418724 	 80.000000
-263.658946 	 -2263.101417 	 80.000000
-262.239181 	 -2265.767339 	 80.000000
-260.787671 	 -2268.416111 	 80.000000
-259.304624 	 -2271.047354 	 80.000000
-257.790249 	 -2273.660694 	 80.000000
-256.244765 	 -2276.255757 	 80.000000
-254.668391 	 -2278.832173 	 80.000000
-253.061352 	 -2281.389574 	 80.000000
-251.423878 	 -2283.927596 	 80.000000
-249.756203 	 -2286.445875 	 80.000000
-248.058563 	 -2288.944054 	 80.000000
-246.331203 	 -2291.421774 	 80.000000
-244.574367 	 -2293.878683 	 80.000000
-242.788307 	 -2296.314430 	 80.000000
-240.973278 	 -2298.728668 	 80.000000
-239.129538 	 -2301.121051 	 80.000000
-237.257351 	 -2303.491239 	 80.000000
-235.356984 	 -2305.838893 	 80.000000
-233.428708 	 -2308.163678 	 80.000000
-231.472799 	 -2310.465263 	 80.000000
-229.489535 	 -2312.743319 	 80.000000
-227.479200 	 -2314.997520 	 80.000000
-225.442080 	 -2317.227546 	 80.000000
-223.378466 	 -2319.433078 	 80.000000
-221.288652 	 -2321.613801 	 80.000000
-219.172937 	 -2323.769405 	 80.000000
-217.031623 	 -2325.899580 	 80.000000
-214.865016 	 -2328.004024 	 80.000000
-212.673424 	 -2330.082437 	 80.000000
-210.457160 	 -2332.134520 	 80.000000
-208.216540 	 -2334.159983 	 80.000000
-205.951885 	 -2336.158535 	 80.000000
-203.663517 	 -2338.129892 	 80.000000
-201.351763 	 -2340.073771 	 80.000000
-199.016953 	 -2341.989897 	 80.000000
-196.659420 	 -2343.877994 	 80.000000
-194.279501 	 -2345.737795 	 80.000000
-191.877535 	 -2347.569033 	 80.000000
-189.453865 	 -2349.371447 	 80.000000
-187.008836 	 -2351.144780 	 80.000000
-184.542798 	 -2352.888778 	 80.000000
-182.056103 	 -2354.603194 	 80.000000
-179.549105 	 -2356.287782 	 80.000000
-177.022163 	 -2357.942302 	 80.000000
-174.475636 	 -2359.566517 	 80.000000
-171.909889 	 -2361.160197 	 80.000000
-169.325287 	 -2362.723113 	 80.000000
-166.722199 	 -2364.255043 	 80.000000
-164.100998 	 -2365.755767 	 80.000000
-161.462055 	 -2367.225073 	 80.000000
-158.805750 	 -2368.662749 	 80.000000
-156.132459 	 -2370.068591 	 80.000000
-153.442566 	 -2371.442399 	 80.000000
-150.736453 	 -2372.783976 	 80.000000
-148.014507 	 -2374.093130 	 80.000000
-145.277117 	 -2375.369676 	 80.000000
-142.524673 	 -2376.613430 	 80.000000
-139.757568 	 -2377.824216 	 80.000000
-136.976196 	 -2379.001860 	 80.000000
-134.180955 	 -2380.146195 	 80.000000
-131.372244 	 -2381.257057 	 80.000000
-128.550463 	 -2382.334287 	 80.000000
-125.716015 	 -2383.377732 	 80.000000
-122.869304 	 -2384.387244 	 80.000000
-120.010737 	 -2385.362677 	 80.000000
-117.140722 	 -2386.303893 	 80.000000
-114.259668 	 -2387.210757 	 80.000000
-111.367987 	 -2388.083141 	 80.000000
-108.466091 	 -2388.920919 	 80.000000
-105.554394 	 -2389.723972 	 80.000000
-102.633311 	 -2390.492185 	 80.000000
-99.703260 	 -2391.225449 	 80.000000
-96.764659 	 -2391.923659 	 80.000000
-93.817927 	 -2392.586715 	 80.000000
-90.863485 	 -2393.214524 	 80.000000
-87.901753 	 -2393.806994 	 80.000000
-84.933156 	 -2394.364043 	 80.000000
-81.958116 	 -2394.885589 	 80.000000
-78.977058 	 -2395.371559 	 80.000000
-75.990407 	 -2395.821884 	 80.000000
-72.998590 	 -2396.236499 	 80.000000
-70.002034 	 -2396.615344 	 80.000000
-67.001166 	 -2396.958367 	 80.000000
-64.532424 	 -2397.214652 	 80.000000
-61.525714 	 -2397.492938 	 80.000000
-58.517106 	 -2397.737601 	 80.000000
-55.507100 	 -2397.950431 	 80.000000
-52.496143 	 -2398.133225 	 80.000000
-49.484626 	 -2398.287783 	 80.000000
-46.472890 	 -2398.415910 	 80.000000
-43.461227 	 -2398.519413 	 80.000000
-40.449888 	 -2398.600100 	 80.000000
-37.439079 	 -2398.659781 	 80.000000
-34.428972 	 -2398.700264 	 80.000000
-31.419702 	 -2398.723358 	 80.000000
-28.411373 	 -2398.730872 	 80.000000
-25.404062 	 -2398.724612 	 80.000000
-22.397820 	 -2398.706383 	 80.000000
-19.392678 	 -2398.677989 	 80.000000
-16.388648 	 -2398.641230 	 80.000000
-13.385727 	 -2398.597907 	 80.000000
-10.383899 	 -2398.549818 	 80.000000
-7.383142 	 -2398.498757 	 80.000000
-5.383156 	 -2398.463740 	 80.000000
-3.383460 	 -2398.428839 	 80.000000
-1.383765 	 -2398.393938 	 80.000000
0.615931 	 -2398.359037 	 80.000000
2.615627 	 -2398.324137 	 80.000000
4.615323 	 -2398.289236 	 80.000000
6.615019 	 -2398.254335 	 80.000000
8.614715 	 -2398.219434 	 80.000000
10.614411 	 -2398.184533 	 80.000000
12.614107 	 -2398.149633 	 80.000000
14.613803 	 -2398.114732 	 80.000000
16.613499 	 -2398.079831 	 80.000000
18.613195 	 -2398.044930 	 80.000000
20.612890 	 -2398.010030 	 80.000000
22.612586 	 -2397.975129 	 80.000000
24.612282 	 -2397.940228 	 80.000000
26.611978 	 -2397.905327 	 80.000000
28.611674 	 -2397.870427 	 80.000000
30.611370 	 -2397.835526 	 80.000000
32.611066 	 -2397.800625 	 80.000000
34.610762 	 -2397.765724 	 80.000000
36.610458 	 -2397.730824 	 80.000000
38.610154 	 -2397.695923 	 80.000000
40.609850 	 -2397.661022 	 80.000000
42.609546 	 -2397.626121 	 80.000000
44.609241 	 -2397.591221 	 80.000000
46.608937 	 -2397.556320 	 80.000000
48.608633 	 -2397.521419 	 80.000000
50.608329 	 -2397.486518 	 80.000000
52.608025 	 -2397.451618 	 80.000000
54.607721 	 -2397.416717 	 80.000000
56.607417 	 -2397.381816 	 80.000000
58.607113 	 -2397.346915 	 80.000000
60.606809 	 -2397.312015 	 80.000000
62.606505 	 -2397.277114 	 80.000000
64.606201 	 -2397.242213 	 80.000000
66.605897 	 -2397.207312 	 80.000000
68.605592 	 -2397.172412 	 80.000000
70.605288 	 -2397.137511 	 80.000000
72.604984 	 -2397.102610 	 80.000000
74.604680 	 -2397.067709 	 80.000000
76.604376 	 -2397.032809 	 80.000000
78.604072 	 -2396.997908 	 80.000000
80.603768 	 -2396.963007 	 80.000000
82.603464 	 -2396.928106 	 80.000000
84.603160 	 -2396.893205 	 80.000000
86.602856 	 -2396.858305 	 80.000000
88.602552 	 -2396.823404 	 80.000000
90.602247 	 -2396.788503 	 80.000000
92.601943 	 -2396.753602 	 80.000000
94.601639 	 -2396.718702 	 80.000000
96.601335 	 -2396.683801 	 80.000000
98.601031 	 -2396.648900 	 80.000000
100.600727 	 -2396.613999 	 80.000000
102.600423 	 -2396.579099 	 80.000000
104.600119 	 -2396.544198 	 80.000000
106.599815 	 -2396.509297 	 80.000000
108.599511 	 -2396.474396 	 80.000000
110.599207 	 -2396.439496 	 80.000000
112.598903 	 -2396.404595 	 80.000000
114.598598 	 -2396.369694 	 80.000000
116.598294 	 -2396.334793 	 80.000000
118.597990 	 -2396.299893 	 80.000000
120.597686 	 -2396.264992 	 80.000000
122.597382 	 -2396.230091 	 80.000000
124.597078 	 -2396.195190 	 80.000000
126.596774 	 -2396.160290 	 80.000000
128.596470 	 -2396.125389 	 80.000000
130.596166 	 -2396.090488 	 80.000000
132.595862 	 -2396.055587 	 80.000000
134.595558 	 -2396.020687 	 80.000000
136.595254 	 -2395.985786 	 80.000000
139.290844 	 -2395.938740 	 80.000000
142.290872 	 -2395.886087 	 80.000000
145.291851 	 -2395.831695 	 80.000000
148.293747 	 -2395.773839 	 80.000000
151.296519 	 -2395.710796 	 80.000000
154.300119 	 -2395.640837 	 80.000000
157.304487 	 -2395.562234 	 80.000000
160.309547 	 -2395.473258 	 80.000000
163.315205 	 -2395.372179 	 80.000000
166.321347 	 -2395.257266 	 80.000000
169.327836 	 -2395.126785 	 80.000000
172.334505 	 -2394.979006 	 80.000000
175.341161 	 -2394.812196 	 80.000000
178.347575 	 -2394.624625 	 80.000000
181.353484 	 -2394.414563 	 80.000000
184.358585 	 -2394.180282 	 80.000000
187.362535 	 -2393.920058 	 80.000000
