-311.424469 	 -1408.229188 	 56.000000
-311.407016 	 -1409.229036 	 56.000000
-311.389563 	 -1410.228885 	 56.000000
-311.372110 	 -1411.228733 	 56.000000
-311.354657 	 -1412.228581 	 56.000000
-311.337204 	 -1413.228429 	 56.000000
-311.319751 	 -1414.228277 	 56.000000
-311.302298 	 -1415.228125 	 56.000000
-311.284846 	 -1416.227974 	 56.000000
-311.267393 	 -1417.227822 	 56.000000
-311.249940 	 -1418.227670 	 56.000000
-311.232487 	 -1419.227518 	 56.000000
-311.215034 	 -1420.227366 	 56.000000
-311.197581 	 -1421.227215 	 56.000000
-311.180128 	 -1422.227063 	 56.000000
-311.162675 	 -1423.226911 	 56.000000
-311.145222 	 -1424.226759 	 56.000000
-311.127769 	 -1425.226607 	 56.000000
-311.110316 	 -1426.226455 	 56.000000
-311.092863 	 -1427.226304 	 56.000000
-311.075410 	 -1428.226152 	 56.000000
-311.057957 	 -1429.226000 	 56.000000
-311.040504 	 -1430.225848 	 56.000000
-311.023051 	 -1431.225696 	 56.000000
-311.005598 	 -1432.225545 	 56.000000
-310.988145 	 -1433.225393 	 56.000000
-310.970692 	 -1434.225241 	 56.000000
-310.953240 	 -1435.225089 	 56.000000
-310.935787 	 -1436.224937 	 56.000000
-310.918334 	 -1437.224785 	 56.000000
-310.900881 	 -1438.224634 	 56.000000
-310.883428 	 -1439.224482 	 56.000000
-310.865975 	 -1440.224330 	 56.000000
-310.848522 	 -1441.224178 	 56.000000
-310.831069 	 -1442.224026 	 56.000000
-310.813616 	 -1443.223875 	 56.000000
-310.796163 	 -1444.223723 	 56.000000
-310.778710 	 -1445.223571 	 56.000000
-310.761257 	 -1446.223419 	 56.000000
-310.743804 	 -1447.223267 	 56.000000
-310.726351 	 -1448.223115 	 56.000000
-310.708898 	 -1449.222964 	 56.000000
-310.691445 	 -1450.222812 	 56.000000
-310.673992 	 -1451.222660 	 56.000000
-310.656539 	 -1452.222508 	 56.000000
-310.639086 	 -1453.222356 	 56.000000
-310.621633 	 -1454.222205 	 56.000000
-310.604181 	 -1455.222053 	 56.000000
-310.586728 	 -1456.221901 	 56.000000
-310.569275 	 -1457.221749 	 56.000000
-310.551822 	 -1458.221597 	 56.000000
-310.534369 	 -1459.221445 	 56.000000
-310.516916 	 -1460.221294 	 56.000000
-310.499463 	 -1461.221142 	 56.000000
-310.482010 	 -1462.220990 	 56.000000
-310.464557 	 -1463.220838 	 56.000000
-310.447104 	 -1464.220686 	 56.000000
-310.429651 	 -1465.220535 	 56.000000
-310.412198 	 -1466.220383 	 56.000000
-310.394745 	 -1467.220231 	 56.000000
-310.377292 	 -1468.220079 	 56.000000
-310.359839 	 -1469.219927 	 56.000000
-310.342386 	 -1470.219775 	 56.000000
-310.324933 	 -1471.219624 	 56.000000
-310.307480 	 -1472.219472 	 56.000000
-310.290027 	 -1473.219320 	 56.000000
-310.272575 	 -1474.219168 	 56.000000
-310.255122 	 -1475.219016 	 56.000000
-310.237669 	 -1476.218865 	 56.000000
-310.220216 	 -1477.218713 	 56.000000
-310.202763 	 -1478.218561 	 56.000000
-310.185310 	 -1479.218409 	 56.000000
-310.167857 	 -1480.218257 	 56.000000
-310.150404 	 -1481.218105 	 56.000000
-310.132951 	 -1482.217954 	 56.000000
-310.115498 	 -1483.217802 	 56.000000
-310.098045 	 -1484.217650 	 56.000000
-310.080592 	 -1485.217498 	 56.000000
-310.063139 	 -1486.217346 	 56.000000
-310.045686 	 -1487.217194 	 56.000000
-310.028233 	 -1488.217043 	 56.000000
-310.010780 	 -1489.216891 	 56.000000
-309.993327 	 -1490.216739 	 56.000000
-309.975874 	 -1491.216587 	 56.000000
-309.958421 	 -1492.216435 	 56.000000
-309.940969 	 -1493.216284 	 56.000000
-309.923516 	 -1494.216132 	 56.000000
-309.906063 	 -1495.215980 	 56.000000
-309.888610 	 -1496.215828 	 56.000000
-309.871157 	 -1497.215676 	 56.000000
-309.853704 	 -1498.215524 	 56.000000
-309.836251 	 -1499.215373 	 56.000000
-309.818798 	 -1500.215221 	 56.000000
-309.801345 	 -1501.215069 	 56.000000
-309.783892 	 -1502.214917 	 56.000000
-309.766439 	 -1503.214765 	 56.000000
-309.748986 	 -1504.214614 	 56.000000
-309.731533 	 -1505.214462 	 56.000000
-309.714080 	 -1506.214310 	 56.000000
-309.696627 	 -1507.214158 	 56.000000
-309.679174 	 -1508.214006 	 56.000000
-309.661721 	 -1509.213854 	 56.000000
-309.644268 	 -1510.213703 	 56.000000
-309.626815 	 -1511.213551 	 56.000000
-309.609362 	 -1512.213399 	 56.000000
-309.591910 	 -1513.213247 	 56.000000
-309.574457 	 -1514.213095 	 56.000000
-309.557004 	 -1515.212944 	 56.000000
-309.539551 	 -1516.212792 	 56.000000
-309.522098 	 -1517.212640 	 56.000000
-309.504645 	 -1518.212488 	 56.000000
-309.487192 	 -1519.212336 	 56.000000
-309.469739 	 -1520.212184 	 56.000000
-309.452286 	 -1521.212033 	 56.000000
-309.434833 	 -1522.211881 	 56.000000
-309.417380 	 -1523.211729 	 56.000000
-309.399927 	 -1524.211577 	 56.000000
-309.382474 	 -1525.211425 	 56.000000
-309.365021 	 -1526.211274 	 56.000000
-309.347568 	 -1527.211122 	 56.000000
-309.330115 	 -1528.210970 	 56.000000
-309.312662 	 -1529.210818 	 56.000000
-309.295209 	 -1530.210666 	 56.000000
-309.277756 	 -1531.210514 	 56.000000
-309.260304 	 -1532.210363 	 56.000000
-309.242851 	 -1533.210211 	 56.000000
-309.225398 	 -1534.210059 	 56.000000
-309.207945 	 -1535.209907 	 56.000000
-309.190492 	 -1536.209755 	 56.000000
-309.173039 	 -1537.209604 	 56.000000
-309.155586 	 -1538.209452 	 56.000000
-309.138133 	 -1539.209300 	 56.000000
-309.120680 	 -1540.209148 	 56.000000
-309.103227 	 -1541.208996 	 56.000000
-309.085774 	 -1542.208844 	 56.000000
-309.068321 	 -1543.208693 	 56.000000
-309.050868 	 -1544.208541 	 56.000000
-309.033415 	 -1545.208389 	 56.000000
-309.015962 	 -1546.208237 	 56.000000
-308.998509 	 -1547.208085 	 56.000000
-308.981056 	 -1548.207934 	 56.000000
-308.963603 	 -1549.207782 	 56.000000
-308.946150 	 -1550.207630 	 56.000000
-308.928697 	 -1551.207478 	 56.000000
-308.911245 	 -1552.207326 	 56.000000
-308.893792 	 -1553.207174 	 56.000000
-308.876339 	 -1554.207023 	 56.000000
-308.858886 	 -1555.206871 	 56.000000
-308.841433 	 -1556.206719 	 56.000000
-308.823980 	 -1557.206567 	 56.000000
-308.806527 	 -1558.206415 	 56.000000
-308.789074 	 -1559.206264 	 56.000000
-308.771621 	 -1560.206112 	 56.000000
-308.754168 	 -1561.205960 	 56.000000
-308.736715 	 -1562.205808 	 56.000000
-308.719262 	 -1563.205656 	 56.000000
-308.701809 	 -1564.205504 	 56.000000
-308.684356 	 -1565.205353 	 56.000000
-308.666903 	 -1566.205201 	 56.000000
-308.649450 	 -1567.205049 	 56.000000
-308.631997 	 -1568.204897 	 56.000000
-308.614544 	 -1569.204745 	 56.000000
-308.597091 	 -1570.204593 	 56.000000
-308.579639 	 -1571.204442 	 56.000000
-308.562186 	 -1572.204290 	 56.000000
-308.544733 	 -1573.204138 	 56.000000
-308.527280 	 -1574.203986 	 56.000000
-308.509827 	 -1575.203834 	 56.000000
-308.492374 	 -1576.203683 	 56.000000
-308.474921 	 -1577.203531 	 56.000000
-308.457468 	 -1578.203379 	 56.000000
-308.440015 	 -1579.203227 	 56.000000
-308.422562 	 -1580.203075 	 56.000000
-308.405109 	 -1581.202923 	 56.000000
-308.387656 	 -1582.202772 	 56.000000
-308.370203 	 -1583.202620 	 56.000000
-308.352750 	 -1584.202468 	 56.000000
-308.335297 	 -1585.202316 	 56.000000
-308.317844 	 -1586.202164 	 56.000000
-308.300391 	 -1587.202013 	 56.000000
-308.282938 	 -1588.201861 	 56.000000
-308.265485 	 -1589.201709 	 56.000000
-308.248032 	 -1590.201557 	 56.000000
-308.230580 	 -1591.201405 	 56.000000
-308.213127 	 -1592.201253 	 56.000000
-308.195674 	 -1593.201102 	 56.000000
-308.178221 	 -1594.200950 	 56.000000
-308.160768 	 -1595.200798 	 56.000000
-308.143315 	 -1596.200646 	 56.000000
-308.125862 	 -1597.200494 	 56.000000
-308.108409 	 -1598.200343 	 56.000000
-308.090956 	 -1599.200191 	 56.000000
-308.073503 	 -1600.200039 	 56.000000
-308.056050 	 -1601.199887 	 56.000000
-308.038597 	 -1602.199735 	 56.000000
-308.021144 	 -1603.199583 	 56.000000
-308.003691 	 -1604.199432 	 56.000000
-307.986238 	 -1605.199280 	 56.000000
-307.968785 	 -1606.199128 	 56.000000
-307.951332 	 -1607.198976 	 56.000000
-307.933879 	 -1608.198824 	 56.000000
-307.916426 	 -1609.198673 	 56.000000
-307.898974 	 -1610.198521 	 56.000000
-307.881521 	 -1611.198369 	 56.000000
-307.864068 	 -1612.198217 	 56.000000
-307.846615 	 -1613.198065 	 56.000000
-307.829162 	 -1614.197913 	 56.000000
-307.811709 	 -1615.197762 	 56.000000
-307.794256 	 -1616.197610 	 56.000000
-307.776803 	 -1617.197458 	 56.000000
-307.759350 	 -1618.197306 	 56.000000
-307.741897 	 -1619.197154 	 56.000000
-307.724444 	 -1620.197003 	 56.000000
-307.706991 	 -1621.196851 	 56.000000
-307.689538 	 -1622.196699 	 56.000000
-307.672085 	 -1623.196547 	 56.000000
-307.654632 	 -1624.196395 	 56.000000
-307.637179 	 -1625.196243 	 56.000000
-307.619726 	 -1626.196092 	 56.000000
-307.602273 	 -1627.195940 	 56.000000
-307.584820 	 -1628.195788 	 56.000000
-307.567368 	 -1629.195636 	 56.000000
-307.549915 	 -1630.195484 	 56.000000
-307.532462 	 -1631.195333 	 56.000000
-307.515009 	 -1632.195181 	 56.000000
-307.497556 	 -1633.195029 	 56.000000
-307.480103 	 -1634.194877 	 56.000000
-307.462650 	 -1635.194725 	 56.000000
-307.445197 	 -1636.194573 	 56.000000
-307.427744 	 -1637.194422 	 56.000000
-307.410291 	 -1638.194270 	 56.000000
-307.392838 	 -1639.194118 	 56.000000
-307.375385 	 -1640.193966 	 56.000000
-307.357932 	 -1641.193814 	 56.000000
-307.340479 	 -1642.193663 	 56.000000
-307.323026 	 -1643.193511 	 56.000000
-307.305573 	 -1644.193359 	 56.000000
-307.288120 	 -1645.193207 	 56.000000
-307.270667 	 -1646.193055 	 56.000000
-307.253214 	 -1647.192903 	 56.000000
-307.235761 	 -1648.192752 	 56.000000
-307.218309 	 -1649.192600 	 56.000000
-307.200856 	 -1650.192448 	 56.000000
-307.183403 	 -1651.192296 	 56.000000
-307.165950 	 -1652.192144 	 56.000000
-307.148497 	 -1653.191992 	 56.000000
-307.131044 	 -1654.191841 	 56.000000
-307.113591 	 -1655.191689 	 56.000000
-307.096138 	 -1656.191537 	 56.000000
-307.078685 	 -1657.191385 	 56.000000
-307.061232 	 -1658.191233 	 56.000000
-307.043779 	 -1659.191082 	 56.000000
-307.026326 	 -1660.190930 	 56.000000
-307.008873 	 -1661.190778 	 56.000000
-306.991420 	 -1662.190626 	 56.000000
-306.973967 	 -1663.190474 	 56.000000
-306.956514 	 -1664.190322 	 56.000000
-306.939061 	 -1665.190171 	 56.000000
-306.921608 	 -1666.190019 	 56.000000
-306.904155 	 -1667.189867 	 56.000000
-306.886703 	 -1668.189715 	 56.000000
-306.869250 	 -1669.189563 	 56.000000
-306.851797 	 -1670.189412 	 56.000000
-306.834344 	 -1671.189260 	 56.000000
-306.816891 	 -1672.189108 	 56.000000
-306.799438 	 -1673.188956 	 56.000000
-306.781985 	 -1674.188804 	 56.000000
-306.764532 	 -1675.188652 	 56.000000
-306.747079 	 -1676.188501 	 56.000000
-306.729626 	 -1677.188349 	 56.000000
-306.712173 	 -1678.188197 	 56.000000
-306.694720 	 -1679.188045 	 56.000000
-306.677267 	 -1680.187893 	 56.000000
-306.659814 	 -1681.187742 	 56.000000
-306.642361 	 -1682.187590 	 56.000000
-306.624908 	 -1683.187438 	 56.000000
-306.607455 	 -1684.187286 	 56.000000
-306.590002 	 -1685.187134 	 56.000000
-306.572549 	 -1686.186982 	 56.000000
-306.555096 	 -1687.186831 	 56.000000
-306.537644 	 -1688.186679 	 56.000000
-306.520191 	 -1689.186527 	 56.000000
-306.502738 	 -1690.186375 	 56.000000
-306.485285 	 -1691.186223 	 56.000000
-306.467832 	 -1692.186072 	 56.000000
-306.450379 	 -1693.185920 	 56.000000
-306.432926 	 -1694.185768 	 56.000000
-306.415473 	 -1695.185616 	 56.000000
-306.398020 	 -1696.185464 	 56.000000
-306.380567 	 -1697.185312 	 56.000000
-306.363114 	 -1698.185161 	 56.000000
-306.345661 	 -1699.185009 	 56.000000
-306.328208 	 -1700.184857 	 56.000000
-306.310755 	 -1701.184705 	 56.000000
-306.293302 	 -1702.184553 	 56.000000
-306.275849 	 -1703.184402 	 56.000000
-306.258396 	 -1704.184250 	 56.000000
-306.240943 	 -1705.184098 	 56.000000
-306.223490 	 -1706.183946 	 56.000000
-306.206038 	 -1707.183794 	 56.000000
-306.188585 	 -1708.183642 	 56.000000
-306.171132 	 -1709.183491 	 56.000000
-306.153679 	 -1710.183339 	 56.000000
-306.136226 	 -1711.183187 	 56.000000
-306.118773 	 -1712.183035 	 56.000000
-306.101320 	 -1713.182883 	 56.000000
-306.083867 	 -1714.182732 	 56.000000
-306.066414 	 -1715.182580 	 56.000000
-306.048961 	 -1716.182428 	 56.000000
-306.031508 	 -1717.182276 	 56.000000
-306.014055 	 -1718.182124 	 56.000000
-305.996602 	 -1719.181972 	 56.000000
-305.979149 	 -1720.181821 	 56.000000
-305.961696 	 -1721.181669 	 56.000000
-305.944243 	 -1722.181517 	 56.000000
-305.926790 	 -1723.181365 	 56.000000
-305.909337 	 -1724.181213 	 56.000000
-305.891884 	 -1725.181062 	 56.000000
-305.874431 	 -1726.180910 	 56.000000
-305.856979 	 -1727.180758 	 56.000000
-305.839526 	 -1728.180606 	 56.000000
-305.822073 	 -1729.180454 	 56.000000
-305.804620 	 -1730.180302 	 56.000000
-305.787167 	 -1731.180151 	 56.000000
-305.769714 	 -1732.179999 	 56.000000
-305.752261 	 -1733.179847 	 56.000000
-305.734808 	 -1734.179695 	 56.000000
-305.717355 	 -1735.179543 	 56.000000
-305.699902 	 -1736.179391 	 56.000000
-305.682449 	 -1737.179240 	 56.000000
-305.664996 	 -1738.179088 	 56.000000
-305.647543 	 -1739.178936 	 56.000000
-305.630090 	 -1740.178784 	 56.000000
-305.612637 	 -1741.178632 	 56.000000
-305.595184 	 -1742.178481 	 56.000000
-305.577731 	 -1743.178329 	 56.000000
-305.560278 	 -1744.178177 	 56.000000
-305.542825 	 -1745.178025 	 56.000000
-305.525373 	 -1746.177873 	 56.000000
-305.507920 	 -1747.177721 	 56.000000
-305.490467 	 -1748.177570 	 56.000000
-305.473014 	 -1749.177418 	 56.000000
-305.455561 	 -1750.177266 	 56.000000
-305.438108 	 -1751.177114 	 56.000000
-305.420655 	 -1752.176962 	 56.000000
-305.403202 	 -1753.176811 	 56.000000
-305.385749 	 -1754.176659 	 56.000000
-305.368296 	 -1755.176507 	 56.000000
-305.350843 	 -1756.176355 	 56.000000
-305.333390 	 -1757.176203 	 56.000000
-305.315937 	 -1758.176051 	 56.000000
-305.298484 	 -1759.175900 	 56.000000
-305.281031 	 -1760.175748 	 56.000000
-305.263578 	 -1761.175596 	 56.000000
-305.246125 	 -1762.175444 	 56.000000
-305.228672 	 -1763.175292 	 56.000000
-305.211219 	 -1764.175141 	 56.000000
-305.193766 	 -1765.174989 	 56.000000
-305.176314 	 -1766.174837 	 56.000000
-305.158861 	 -1767.174685 	 56.000000
-305.141408 	 -1768.174533 	 56.000000
-305.123955 	 -1769.174381 	 56.000000
-305.106502 	 -1770.174230 	 56.000000
-305.089049 	 -1771.174078 	 56.000000
-305.071596 	 -1772.173926 	 56.000000
-305.054143 	 -1773.173774 	 56.000000
-305.036690 	 -1774.173622 	 56.000000
-305.019237 	 -1775.173471 	 56.000000
-305.001784 	 -1776.173319 	 56.000000
-304.984331 	 -1777.173167 	 56.000000
-304.966878 	 -1778.173015 	 56.000000
-304.949425 	 -1779.172863 	 56.000000
-304.931972 	 -1780.172711 	 56.000000
-304.914519 	 -1781.172560 	 56.000000
-304.897066 	 -1782.172408 	 56.000000
-304.879613 	 -1783.172256 	 56.000000
-304.862160 	 -1784.172104 	 56.000000
-304.844708 	 -1785.171952 	 56.000000
-304.827255 	 -1786.171801 	 56.000000
-304.809802 	 -1787.171649 	 56.000000
-304.792349 	 -1788.171497 	 56.000000
-304.774896 	 -1789.171345 	 56.000000
-304.757443 	 -1790.171193 	 56.000000
-304.739990 	 -1791.171041 	 56.000000
-304.722537 	 -1792.170890 	 56.000000
-304.705084 	 -1793.170738 	 56.000000
-304.687631 	 -1794.170586 	 56.000000
-304.670178 	 -1795.170434 	 56.000000
-304.652725 	 -1796.170282 	 56.000000
-304.635272 	 -1797.170131 	 56.000000
-304.617819 	 -1798.169979 	 56.000000
-304.600366 	 -1799.169827 	 56.000000
-304.582913 	 -1800.169675 	 56.000000
-304.565460 	 -1801.169523 	 56.000000
-304.548007 	 -1802.169371 	 56.000000
-304.530554 	 -1803.169220 	 56.000000
-304.513102 	 -1804.169068 	 56.000000
-304.495649 	 -1805.168916 	 56.000000
-304.478196 	 -1806.168764 	 56.000000
-304.460743 	 -1807.168612 	 56.000000
-304.443290 	 -1808.168460 	 56.000000
-304.425837 	 -1809.168309 	 56.000000
-304.408384 	 -1810.168157 	 56.000000
-304.390931 	 -1811.168005 	 56.000000
-304.373478 	 -1812.167853 	 56.000000
-304.356025 	 -1813.167701 	 56.000000
-304.338572 	 -1814.167550 	 56.000000
-304.321119 	 -1815.167398 	 56.000000
-304.303666 	 -1816.167246 	 56.000000
-304.286213 	 -1817.167094 	 56.000000
-304.268760 	 -1818.166942 	 56.000000
-304.251307 	 -1819.166790 	 56.000000
-304.233854 	 -1820.166639 	 56.000000
-304.216401 	 -1821.166487 	 56.000000
-304.198948 	 -1822.166335 	 56.000000
-304.181495 	 -1823.166183 	 56.000000
-304.164043 	 -1824.166031 	 56.000000
-304.146590 	 -1825.165880 	 56.000000
-304.129137 	 -1826.165728 	 56.000000
-304.111684 	 -1827.165576 	 56.000000
-304.094231 	 -1828.165424 	 56.000000
-304.076778 	 -1829.165272 	 56.000000
-304.059325 	 -1830.165120 	 56.000000
-304.041872 	 -1831.164969 	 56.000000
-304.024419 	 -1832.164817 	 56.000000
-304.006966 	 -1833.164665 	 56.000000
-303.989513 	 -1834.164513 	 56.000000
-303.972060 	 -1835.164361 	 56.000000
-303.954607 	 -1836.164210 	 56.000000
-303.937154 	 -1837.164058 	 56.000000
-303.919701 	 -1838.163906 	 56.000000
-303.902248 	 -1839.163754 	 56.000000
-303.884795 	 -1840.163602 	 56.000000
-303.867342 	 -1841.163450 	 56.000000
-303.849889 	 -1842.163299 	 56.000000
-303.832437 	 -1843.163147 	 56.000000
-303.814984 	 -1844.162995 	 56.000000
-303.797531 	 -1845.162843 	 56.000000
-303.780078 	 -1846.162691 	 56.000000
-303.762625 	 -1847.162540 	 56.000000
-303.745172 	 -1848.162388 	 56.000000
-303.727719 	 -1849.162236 	 56.000000
-303.710266 	 -1850.162084 	 56.000000
-303.692813 	 -1851.161932 	 56.000000
-303.675360 	 -1852.161780 	 56.000000
-303.657907 	 -1853.161629 	 56.000000
-303.640454 	 -1854.161477 	 56.000000
-303.623001 	 -1855.161325 	 56.000000
-303.605548 	 -1856.161173 	 56.000000
-303.588095 	 -1857.161021 	 56.000000
-303.570642 	 -1858.160870 	 56.000000
-303.553189 	 -1859.160718 	 56.000000
-303.535736 	 -1860.160566 	 56.000000
-303.518283 	 -1861.160414 	 56.000000
-303.500830 	 -1862.160262 	 56.000000
-303.483378 	 -1863.160110 	 56.000000
-303.465925 	 -1864.159959 	 56.000000
-303.448472 	 -1865.159807 	 56.000000
-303.431019 	 -1866.159655 	 56.000000
-303.413566 	 -1867.159503 	 56.000000
-303.396113 	 -1868.159351 	 56.000000
-303.378660 	 -1869.159200 	 56.000000
-303.361207 	 -1870.159048 	 56.000000
-303.343754 	 -1871.158896 	 56.000000
-303.326301 	 -1872.158744 	 56.000000
-303.308848 	 -1873.158592 	 56.000000
-303.291395 	 -1874.158440 	 56.000000
-303.273942 	 -1875.158289 	 56.000000
-303.256489 	 -1876.158137 	 56.000000
-303.239036 	 -1877.157985 	 56.000000
-303.221583 	 -1878.157833 	 56.000000
-303.204130 	 -1879.157681 	 56.000000
-303.186677 	 -1880.157530 	 56.000000
-303.169224 	 -1881.157378 	 56.000000
-303.151772 	 -1882.157226 	 56.000000
-303.134319 	 -1883.157074 	 56.000000
-303.116866 	 -1884.156922 	 56.000000
-303.099413 	 -1885.156770 	 56.000000
-303.081960 	 -1886.156619 	 56.000000
-303.064507 	 -1887.156467 	 56.000000
-303.047054 	 -1888.156315 	 56.000000
-303.029601 	 -1889.156163 	 56.000000
-303.012148 	 -1890.156011 	 56.000000
-302.994695 	 -1891.155859 	 56.000000
-302.977242 	 -1892.155708 	 56.000000
-302.959789 	 -1893.155556 	 56.000000
-302.942336 	 -1894.155404 	 56.000000
-302.924883 	 -1895.155252 	 56.000000
-302.907430 	 -1896.155100 	 56.000000
-302.889977 	 -1897.154949 	 56.000000
-302.872524 	 -1898.154797 	 56.000000
-302.855071 	 -1899.154645 	 56.000000
-302.837618 	 -1900.154493 	 56.000000
-302.820165 	 -1901.154341 	 56.000000
-302.802713 	 -1902.154189 	 56.000000
-302.785260 	 -1903.154038 	 56.000000
-302.767807 	 -1904.153886 	 56.000000
-302.750354 	 -1905.153734 	 56.000000
-302.732901 	 -1906.153582 	 56.000000
-302.715448 	 -1907.153430 	 56.000000
-302.697995 	 -1908.153279 	 56.000000
-302.680542 	 -1909.153127 	 56.000000
-302.663089 	 -1910.152975 	 56.000000
-302.645636 	 -1911.152823 	 56.000000
-302.628183 	 -1912.152671 	 56.000000
-302.610730 	 -1913.152519 	 56.000000
-302.593277 	 -1914.152368 	 56.000000
-302.575824 	 -1915.152216 	 56.000000
-302.558371 	 -1916.152064 	 56.000000
-302.540918 	 -1917.151912 	 56.000000
-302.523465 	 -1918.151760 	 56.000000
-302.506012 	 -1919.151609 	 56.000000
-302.488559 	 -1920.151457 	 56.000000
-302.471107 	 -1921.151305 	 56.000000
-302.453654 	 -1922.151153 	 56.000000
-302.436201 	 -1923.151001 	 56.000000
-302.418748 	 -1924.150849 	 56.000000
-302.401295 	 -1925.150698 	 56.000000
-302.383842 	 -1926.150546 	 56.000000
-302.366389 	 -1927.150394 	 56.000000
-302.348936 	 -1928.150242 	 56.000000
-302.331483 	 -1929.150090 	 56.000000
-302.314030 	 -1930.149939 	 56.000000
-302.296577 	 -1931.149787 	 56.000000
-302.279124 	 -1932.149635 	 56.000000
-302.261671 	 -1933.149483 	 56.000000
-302.244218 	 -1934.149331 	 56.000000
-302.226765 	 -1935.149179 	 56.000000
-302.209312 	 -1936.149028 	 56.000000
-302.191859 	 -1937.148876 	 56.000000
-302.174406 	 -1938.148724 	 56.000000
-302.156953 	 -1939.148572 	 56.000000
-302.139501 	 -1940.148420 	 56.000000
-302.122048 	 -1941.148269 	 56.000000
-302.104595 	 -1942.148117 	 56.000000
-302.087142 	 -1943.147965 	 56.000000
-302.069689 	 -1944.147813 	 56.000000
-302.052236 	 -1945.147661 	 56.000000
-302.034783 	 -1946.147509 	 56.000000
-302.017330 	 -1947.147358 	 56.000000
-301.999877 	 -1948.147206 	 56.000000
-301.982424 	 -1949.147054 	 56.000000
-301.964971 	 -1950.146902 	 56.000000
-301.947518 	 -1951.146750 	 56.000000
-301.930065 	 -1952.146599 	 56.000000
-301.912612 	 -1953.146447 	 56.000000
-301.895159 	 -1954.146295 	 56.000000
-301.877706 	 -1955.146143 	 56.000000
-301.860253 	 -1956.145991 	 56.000000
-301.842800 	 -1957.145839 	 56.000000
-301.825347 	 -1958.145688 	 56.000000
