-313.4253043	-1515.2157341	86
-313.3845627	-1517.2146499	86
-313.3438749	-1519.2135668	86
-313.3032398	-1521.2124848	86
-313.2626566	-1523.2114038	86
-313.222124	-1525.2103239	86
-313.181641	-1527.209245	86
-313.1412068	-1529.2081671	86
-313.1008203	-1531.2070901	86
-313.0604806	-1533.2060141	86
-313.0201868	-1535.204939	86
-312.9799379	-1537.2038648	86
-312.939733	-1539.2027915	86
-312.8995713	-1541.201719	86
-312.8594519	-1543.2006475	86
-312.8193739	-1545.1995767	86
-312.7793366	-1547.1985068	86
-312.7393391	-1549.1974376	86
-312.6993807	-1551.1963693	86
-312.6594605	-1553.1953016	86
-312.6195778	-1555.1942348	86
-312.5797318	-1557.1931687	86
-312.5399219	-1559.1921033	86
-312.5001473	-1561.1910386	86
-312.4604073	-1563.1899746	86
-312.4207012	-1565.1889112	86
-312.3810283	-1567.1878486	86
-312.3413881	-1569.1867865	86
-312.3017797	-1571.1857251	86
-312.2622027	-1573.1846644	86
-312.2226564	-1575.1836042	86
-312.1831401	-1577.1825446	86
-312.1436533	-1579.1814856	86
-312.1041954	-1581.1804272	86
-312.0647658	-1583.1793693	86
-312.025364	-1585.178312	86
-311.9859895	-1587.1772553	86
-311.9466416	-1589.176199	86
-311.9073198	-1591.1751433	86
-311.8680238	-1593.174088	86
-311.8287528	-1595.1730333	86
-311.7895065	-1597.171979	86
-311.7502844	-1599.1709253	86
-311.7110859	-1601.1698719	86
-311.6719107	-1603.1688191	86
-311.6327583	-1605.1677667	86
-311.5936282	-1607.1667147	86
-311.55452	-1609.1656631	86
-311.5154333	-1611.164612	86
-311.4763676	-1613.1635613	86
-311.4373226	-1615.162511	86
-311.3982979	-1617.1614611	86
-311.359293	-1619.1604115	86
-311.3203076	-1621.1593624	86
-311.2813413	-1623.1583136	86
-311.2423937	-1625.1572652	86
-311.2034645	-1627.1562171	86
-311.1645534	-1629.1551694	86
-311.1256599	-1631.1541221	86
-311.0867838	-1633.153075	86
-311.0479248	-1635.1520284	86
-311.0090824	-1637.150982	86
-310.9702565	-1639.1499359	86
-310.9314466	-1641.1488902	86
-310.8926526	-1643.1478448	86
-310.853874	-1645.1467997	86
-310.8151106	-1647.1457548	86
-310.7763622	-1649.1447103	86
-310.7376285	-1651.143666	86
-310.6989091	-1653.142622	86
-310.6602039	-1655.1415783	86
-310.6215125	-1657.1405349	86
-310.5828348	-1659.1394917	86
-310.5441705	-1661.1384488	86
-310.5055193	-1663.1374062	86
-310.466881	-1665.1363637	86
-310.4282554	-1667.1353216	86
-310.3896423	-1669.1342797	86
-310.3510415	-1671.133238	86
-310.3124526	-1673.1321965	86
-310.2738757	-1675.1311553	86
-310.2353103	-1677.1301143	86
-310.1967564	-1679.1290735	86
-310.1582138	-1681.128033	86
-310.1196823	-1683.1269926	86
-310.0811616	-1685.1259525	86
-310.0426516	-1687.1249125	86
-310.0041522	-1689.1238728	86
-309.9656632	-1691.1228333	86
-309.9271844	-1693.1217939	86
-309.8887156	-1695.1207548	86
-309.8502568	-1697.1197158	86
-309.8118077	-1699.1186771	86
-309.7733682	-1701.1176385	86
-309.7349382	-1703.1166001	86
-309.6965176	-1705.1155619	86
-309.6581062	-1707.1145238	86
-309.6197038	-1709.113486	86
-309.5813104	-1711.1124483	86
-309.5429259	-1713.1114108	86
-309.5045501	-1715.1103734	86
-309.4661829	-1717.1093362	86
-309.4278242	-1719.1082992	86
-309.3894739	-1721.1072624	86
-309.351132	-1723.1062256	86
-309.3127982	-1725.1051891	86
-309.2744726	-1727.1041527	86
-309.236155	-1729.1031165	86
-309.1978454	-1731.1020804	86
-309.1595437	-1733.1010445	86
-309.1212498	-1735.1000087	86
-309.0829636	-1737.098973	86
-309.044685	-1739.0979376	86
-309.0064141	-1741.0969022	86
-308.9681507	-1743.095867	86
-308.9298948	-1745.094832	86
-308.8916464	-1747.093797	86
-308.8534053	-1749.0927622	86
-308.8151716	-1751.0917276	86
-308.7769451	-1753.0906931	86
-308.738726	-1755.0896588	86
-308.700514	-1757.0886246	86
-308.6623093	-1759.0875905	86
-308.6241118	-1761.0865565	86
-308.5859214	-1763.0855228	86
-308.5477381	-1765.0844891	86
-308.509562	-1767.0834555	86
-308.4713931	-1769.0824222	86
-308.4332312	-1771.0813889	86
-308.3950764	-1773.0803557	86
-308.3569288	-1775.0793228	86
-308.3187883	-1777.07829	86
-308.280655	-1779.0772572	86
-308.2425288	-1781.0762247	86
-308.2044098	-1783.0751922	86
-308.1662981	-1785.0741599	86
-308.1281935	-1787.0731278	86
-308.0900963	-1789.0720957	86
-308.0520064	-1791.0710638	86
-308.0139238	-1793.0700321	86
-307.9758487	-1795.0690005	86
-307.9377811	-1797.067969	86
-307.899721	-1799.0669377	86
-307.8616685	-1801.0659065	86
-307.8236237	-1803.0648755	86
-307.7855867	-1805.0638446	86
-307.7475575	-1807.0628139	86
-307.7095362	-1809.0617833	86
-307.671523	-1811.0607529	86
-307.633518	-1813.0597226	86
-307.5955212	-1815.0586925	86
-307.5575328	-1817.0576626	86
-307.5195529	-1819.0566328	86
-307.4815816	-1821.0556031	86
-307.4436191	-1823.0545737	86
-307.4056655	-1825.0535444	86
-307.3677209	-1827.0525152	86
-307.3297857	-1829.0514863	86
-307.2918596	-1831.0504577	86
-307.2539427	-1833.0494289	86
-307.2160352	-1835.0484011	86
-307.1781374	-1837.0473728	86
-307.1402499	-1839.0463443	86
-307.1023727	-1841.045317	86
-307.0645062	-1843.0442893	86
-307.0266506	-1845.0432614	86
-306.9888061	-1847.0422346	86
-306.950973	-1849.0412076	86
-306.9131516	-1851.0401803	86
-306.8753421	-1853.0391543	86
-306.8375449	-1855.0381279	86
-306.7997603	-1857.0371013	86
-306.7619886	-1859.036076	86
-306.7242302	-1861.0350503	86
-306.6864854	-1863.0340246	86
-306.6487545	-1865.0329999	86
-306.6110381	-1867.0319751	86
-306.5733365	-1869.0309501	86
-306.53565	-1871.0299263	86
-306.4979793	-1873.0289023	86
-306.4603247	-1875.0278783	86
-306.4226868	-1877.0268554	86
-306.385066	-1879.0258324	86
-306.3474629	-1881.0248093	86
-306.309878	-1883.0237874	86
-306.2723119	-1885.0227654	86
-306.2347653	-1887.0217434	86
-306.1972387	-1889.0207226	86
-306.1597328	-1891.0197017	86
-306.1222484	-1893.0186809	86
-306.0847861	-1895.0176612	86
-306.0473467	-1897.0166416	86
-306.009931	-1899.0156221	86
-305.9725398	-1901.0146038	86
-305.935174	-1903.0135855	86
-305.8978344	-1905.0125675	86
-305.860522	-1907.0115506	86
-305.8232378	-1909.0105338	86
-305.7859828	-1911.0095174	86
-305.7487581	-1913.0085021	86
-305.7115648	-1915.0074871	86
-305.6744041	-1917.0064724	86
-305.6372772	-1919.0054589	86
-305.6001853	-1921.0044458	86
-305.5631298	-1923.0034331	86
-305.5261121	-1925.0024216	86
-305.4891337	-1927.0014105	86
-305.452196	-1929.0004	86
-305.4153007	-1930.9993908	86
-305.3784494	-1932.9983821	86
-305.3416438	-1934.9973741	86
-305.3048859	-1936.9963674	86
-305.2681773	-1938.9953613	86
-305.2315203	-1940.994356	86
-305.1949167	-1942.9933521	86
-305.1583688	-1944.9923489	86
-305.1218789	-1946.9913467	86
-305.0854492	-1948.990346	86
-305.0490822	-1950.9893461	86
-305.0127806	-1952.9883474	86
-304.9765469	-1954.9873502	86
-304.940384	-1956.986354	86
-304.9042948	-1958.9853591	86
-304.8682824	-1960.9843659	86
-304.8323498	-1962.9833739	86
-304.7965005	-1964.9823833	86
-304.7607379	-1966.9813946	86
-304.7250656	-1968.9804073	86
-304.6894874	-1970.9794216	86
-304.6540073	-1972.9784378	86
-304.6186295	-1974.9774558	86
-304.5833583	-1976.9764755	86
-304.5481982	-1978.9754974	86
-304.5131542	-1980.9745212	86
-304.4782314	-1982.9735471	86
-304.443435	-1984.9725753	86
-304.4087709	-1986.9716057	86
-304.374245	-1988.9706385	86
-304.3398638	-1990.9696739	86
-304.305634	-1992.9687118	86
-304.2715628	-1994.9677524	86
-304.2376578	-1996.966796	86
-304.2039271	-1998.9658424	86
-304.1703792	-2000.9648918	86
-304.1370232	-2002.9639446	86
-304.1038684	-2004.9630006	86
-304.0709248	-2006.9620601	86
-304.0382027	-2008.9611233	86
-304.0057129	-2010.9601903	86
-303.9734666	-2012.9592612	86
-303.9414753	-2014.9583362	86
-303.9097508	-2016.9574155	86
-303.8783053	-2018.9564992	86
-303.8471515	-2020.9555874	86
-303.8163022	-2022.9546803	86
-303.7857711	-2024.9537782	86
-303.7555722	-2026.952881	86
-303.7257206	-2028.9519891	86
-303.6962329	-2030.9511027	86
-303.6671271	-2032.9502217	86
-303.6384239	-2034.9493466	86
-303.6101472	-2036.9484777	86
-303.5823247	-2038.9476149	86
-303.5549899	-2040.946759	86
-303.5281826	-2042.9459104	86
-303.5019503	-2044.945069	86
-303.4763509	-2046.944236	86
-303.4514527	-2048.9434123	86
-303.4273368	-2050.9425972	86
-303.4040992	-2052.941793	86
-303.3818505	-2054.9410008	86
-303.3607175	-2056.9402188	86
-303.340844	-2058.9394507	86
-303.3223887	-2060.9386978	86
-303.305524	-2062.9379551	86
-303.2904342	-2064.9372285	86
-303.2773092	-2066.936519	86
-303.2663403	-2068.9358151	86
-303.2577113	-2070.9351265	86
-303.2515895	-2072.9344529	86
-303.2481165	-2074.9337737	86
-303.247391	-2076.9331029	86
-303.2494581	-2078.9324402	86
-303.2542948	-2080.9317597	86
-303.2617811	-2082.9310733	86
-303.2717096	-2084.9303873	86
-303.2837594	-2086.9296269	86
-303.2973985	-2088.9288958	86
-303.3119051	-2090.9282326	86
-303.3263691	-2092.9274496	86
-303.3396985	-2094.9267528	86
-303.3506548	-2096.9261009	86
-303.3578864	-2098.9253683	86
-303.360025	-2100.9247082	86
-303.355775	-2102.9240738	86
-303.3439757	-2104.9233168	86
-303.3236697	-2106.9225465	86
-303.2940884	-2108.9217019	86
-303.2546529	-2110.9205752	86
-303.2049464	-2112.9192905	86
-303.1446742	-2114.9177667	86
-303.0736487	-2116.915752	86
-302.9917411	-2118.9134132	86
-302.8988785	-2120.9106482	86
-302.795034	-2122.9071885	86
-302.6801818	-2124.9032337	86
-302.5543254	-2126.8986632	86
-302.4174893	-2128.8932127	86
-302.2696704	-2130.8870938	86
-302.1108897	-2132.88017	86
-301.9411784	-2134.8721957	86
-301.7605275	-2136.8633757	86
-301.5689542	-2138.8535599	86
-301.3664809	-2140.8425296	86
-301.1530892	-2142.8304722	86
-300.9287877	-2144.8172245	86
-300.6935866	-2146.8026047	86
-300.4475112	-2148.7867341	86
-300.1906233	-2150.7695301	86
-299.9229772	-2152.7507525	86
-299.6444196	-2154.730678	86
-299.3548739	-2156.7089683	86
-299.0542954	-2158.6856047	86
-298.7426441	-2160.6605429	86
-298.4198932	-2162.6336449	86
-298.0859757	-2164.6050103	86
-297.7408953	-2166.5743142	86
-297.3845897	-2168.5416188	86
-297.0169823	-2170.507043	86
-296.6381211	-2172.4700531	86
-296.2479026	-2174.4309156	86
-295.8462542	-2176.3897015	86
-295.4332647	-2178.3457475	86
-295.0087444	-2180.2994764	86
-294.572509	-2182.2508217	86
-294.1246454	-2184.1991454	86
-293.6650704	-2186.1449319	86
-293.1938249	-2188.0881206	86
-292.7110219	-2190.0280963	86
-292.2164879	-2191.965288	86
-291.7101758	-2193.8996369	86
-291.1921903	-2195.8305212	86
-290.6623644	-2197.758345	86
-290.1206429	-2199.6830836	86
-289.5671482	-2201.6041011	86
-289.0017209	-2203.5217608	86
-288.4242912	-2205.4360986	86
-287.8350048	-2207.3464583	86
-287.233712	-2209.2531431	86
-286.6203099	-2211.1562487	86
-285.9949507	-2213.0551101	86
-285.3575094	-2214.9499899	86
-284.707919	-2216.8410266	86
-284.0463428	-2218.7276312	86
-283.3726944	-2220.6099243	86
-282.6868541	-2222.4881092	86
-281.9889824	-2224.36162	86
-281.2790196	-2226.2305034	86
-280.5568262	-2228.0950024	86
-279.8225653	-2229.9545782	86
-279.0762021	-2231.809215	86
-278.3175826	-2233.6591817	86
-277.5468708	-2235.5039691	86
-276.7640526	-2237.3435148	86
-275.9689683	-2239.1780901	86
-275.161777	-2241.0072258	86
-274.34247	-2242.8308507	86
-273.5109248	-2244.6491408	86
-272.6672548	-2246.4617518	86
-271.8114692	-2248.2685763	86
-270.9434772	-2250.0697144	86
-270.0633546	-2251.8649168	86
-269.1711247	-2253.6540501	86
-268.2667232	-2255.4371553	86
-267.3501963	-2257.2140528	86
-266.421578	-2258.984592	86
-265.4808262	-2260.7487686	86
-264.5279647	-2262.5064521	86
-263.5630356	-2264.2574821	86
-262.5860152	-2266.0018197	86
-261.5969112	-2267.739368	86
-260.595772	-2269.4699615	86
-259.5825888	-2271.1935362	86
-258.5573588	-2272.9100164	86
-257.5201349	-2274.6192352	86
-256.4709203	-2276.3211103	86
-255.4097063	-2278.0155786	86
-254.3365488	-2279.702474	86
-253.2514612	-2281.3817012	86
-252.1544314	-2283.0532033	86
-251.045518	-2284.7168166	86
-249.9247411	-2286.3724384	86
-248.7920924	-2288.0200077	86
-247.6476282	-2289.6593705	86
-246.4913739	-2291.2904198	86
-245.3233329	-2292.9130811	86
-244.1435539	-2294.5272178	86
-242.9520707	-2296.1327176	86
-241.7488978	-2297.7294967	86
-240.5340808	-2299.3174324	86
-239.3076627	-2300.8964108	86
-238.0696702	-2302.4663433	86
-236.8201512	-2304.0271201	86
-235.5591597	-2305.5786304	86
-234.2867376	-2307.1207862	86
-233.0029402	-2308.6534913	86
-231.7078353	-2310.1766441	86
-230.401482	-2311.6901626	86
-229.0839476	-2313.1939633	86
-227.7553104	-2314.6879591	86
-226.4156458	-2316.1720742	86
-225.0650374	-2317.6462298	86
-223.7035696	-2319.1103508	86
-222.3313103	-2320.564409	86
-220.948432	-2322.0083038	86
-219.5550052	-2323.442063	86
-218.1511618	-2324.8656701	86
-216.7371117	-2326.2790474	86
-215.3129307	-2327.682254	86
-213.8787414	-2329.0752864	86
-212.434736	-2330.4580525	86
-210.9809609	-2331.8305668	86
-209.5174779	-2333.1927909	86
-208.0444249	-2334.5445829	86
-206.5618134	-2335.8858867	86
-205.0696494	-2337.2166289	86
-203.5680348	-2338.5366383	86
-202.056987	-2339.8458142	86
-200.5364918	-2341.1440848	86
-199.0066463	-2342.4312887	86
-197.4675072	-2343.7073105	86
-195.9190605	-2344.9721046	86
-194.3614103	-2346.2255396	86
-192.7946632	-2347.4674967	86
-191.2188079	-2348.6979635	86
-189.6339547	-2349.9168428	86
-188.0402608	-2351.1240151	86
-186.4377146	-2352.3195022	86
-184.8264282	-2353.5032416	86
-183.2066103	-2354.6751129	86
-181.5782425	-2355.8351717	86
-179.9414331	-2356.983388	86
-178.2964415	-2358.1196344	86
-176.6432309	-2359.2439939	86
-174.9819069	-2360.3564486	86
-173.3127345	-2361.4568739	86
-171.6356814	-2362.5453365	86
-169.950827	-2363.6218179	86
-168.2584208	-2364.6861826	86
-166.5584386	-2365.7384577	86
-164.8509224	-2366.778615	86
-163.1361036	-2367.8065033	86
-161.4139752	-2368.8221086	86
-159.684544	-2369.8254013	86
-157.9480303	-2370.816226	86
-156.2044612	-2371.79454	86
-154.4538133	-2372.7603285	86
-152.6963027	-2373.7134476	86
-150.9320065	-2374.6538369	86
-149.1608708	-2375.5815099	86
-147.3831094	-2376.4963445	86
-145.598862	-2377.3982676	86
-143.8080383	-2378.2873287	86
-142.0108479	-2379.1634327	86
-140.2075052	-2380.0264943	86
-138.3978727	-2380.8766035	86
-136.5821513	-2381.7136943	86
-134.760644	-2382.537666	86
-132.9331511	-2383.3486519	86
-131.0998596	-2384.1466147	86
-129.2611764	-2384.9314321	86
-127.4168214	-2385.7032815	86
-125.566961	-2386.4621515	86
-123.712123	-2387.2078921	86
-121.8519358	-2387.9407033	86
-119.986498	-2388.66059	86
-118.1165316	-2389.3673392	86
-116.2414821	-2390.0612693	86
-114.3614859	-2390.7424264	86
-112.4774108	-2391.4105827	86
-110.5885836	-2392.0660668	86
-108.6951157	-2392.7089226	86
-106.7979606	-2393.3389196	86
-104.8963747	-2393.9563978	86
-102.9904572	-2394.5614062	86
-101.0812084	-2395.1537148	86
-99.1678405	-2395.733649	86
-97.2504494	-2396.3012435	86
-95.330023	-2396.8562704	86
-93.4057729	-2397.3990123	86
-91.4777847	-2397.9294813	86
-89.5470253	-2398.4474483	86
-87.6127067	-2398.9531546	86
-85.6749192	-2399.446594	86
-83.7346012	-2399.9275506	86
-81.7909728	-2400.396237	86
-79.8441574	-2400.8526296	86
-77.895003	-2401.2965405	86
-75.9427952	-2401.7281424	86
-73.9876861	-2402.1474054	86
-72.0304116	-2402.5541841	86
-70.0703472	-2402.948621	86
-68.1076733	-2403.3306871	86
-66.1429975	-2403.7002773	86
-64.1758059	-2404.0575015	86
-62.2062904	-2404.4023233	86
-60.2349042	-2404.7346442	86
-58.2612369	-2405.0544591	86
-56.2855956	-2405.3617117	86
-54.3081646	-2405.6564691	86
-52.3288483	-2405.9387788	86
-50.3477825	-2406.2086275	86
-48.3651137	-2406.4659977	86
-46.3808135	-2406.7108949	86
-44.3950292	-2406.9433029	86
-42.4078176	-2407.1632181	86
-40.4192615	-2407.3706355	86
-38.4294626	-2407.5655492	86
-36.4384182	-2407.7479645	86
-34.4463313	-2407.9178692	86
-32.4532179	-2408.0752691	86
-30.4590581	-2408.2201719	86
-28.4641636	-2408.3525661	86
-26.4684348	-2408.4724793	86
-24.4718842	-2408.579946	86
-22.4749053	-2408.6750059	86
-20.4772706	-2408.7577559	86
-18.4790637	-2408.8283096	86
-16.4807217	-2408.8868161	86
-14.4818941	-2408.9334997	86
-12.4827493	-2408.9686344	86
-10.4837288	-2408.9925786	86
-8.4843764	-2409.0057943	86
-6.4849271	-2409.0088511	86
-4.485798	-2409.0024556	86
-2.486442	-2408.9874368	86
-0.4871015	-2408.964761	86
1.5117832	-2408.9355108	86
3.5108717	-2408.9008399	86
5.5097343	-2408.8619751	86
7.508523	-2408.8199225	86
9.5073733	-2408.7755205	86
11.5061972	-2408.7295329	86
13.5049493	-2408.6825878	86
15.5037275	-2408.6351749	86
17.5025034	-2408.5876438	86
19.5012516	-2408.5402307	86
21.5000349	-2408.4930811	86
23.4988255	-2408.4462678	86
25.497599	-2408.3998149	86
27.4964054	-2408.3537123	86
29.4952186	-2408.3079312	86
31.4940166	-2408.2624348	86
33.4928413	-2408.2171839	86
35.49167	-2408.1721449	86
37.4904851	-2408.127292	86
39.4893213	-2408.0826066	86
41.4881603	-2408.0380804	86
43.4869887	-2407.9937139	86
45.4858345	-2407.9495136	86
47.4846834	-2407.9054936	86
49.4835264	-2407.8616726	86
51.4823842	-2407.8180722	86
53.4812463	-2407.7747175	86
55.4801078	-2407.7316351	86
57.4789821	-2407.6888521	86
59.4778623	-2407.6463966	86
61.476747	-2407.6042967	86
63.4756429	-2407.5625803	86
65.4745458	-2407.5212752	86
67.4734585	-2407.4804093	86
69.4723805	-2407.4400105	86
71.4713105	-2407.4001073	86
73.4702553	-2407.3607291	86
75.4692077	-2407.3219069	86
77.468169	-2407.2836744	86
79.4671502	-2407.2460682	86
81.4661373	-2407.2091303	86
83.4651346	-2407.1729083	86
85.4641575	-2407.1374572	86
87.4631854	-2407.1028417	86
89.4622252	-2407.0691365	86
91.461297	-2407.0364287	86
93.4603738	-2407.0048176	86
95.459465	-2406.9744153	86
97.4585953	-2406.9453455	86
99.4577306	-2406.9177409	86
101.4568819	-2406.8917393	86
103.4560788	-2406.8674756	86
105.4552781	-2406.8450753	86
107.454492	-2406.8246412	86
109.4537543	-2406.8062364	86
111.4530111	-2406.7898732	86
113.4522766	-2406.7754877	86
115.451587	-2406.7629142	86
117.4508793	-2406.7518738	86
119.4501748	-2406.7419377	86
121.4495018	-2406.732506	86
123.4487982	-2406.722812	86
125.4481029	-2406.7119038	86
127.4473977	-2406.6986714	86
129.4466337	-2406.6819349	86
131.4456656	-2406.6605351	86
133.4448797	-2406.6332578	86
135.4438374	-2406.5989207	86
137.4426092	-2406.5564687	86
139.4414759	-2406.5050415	86
141.4397909	-2406.4439715	86
143.4377508	-2406.3727117	86
145.4355973	-2406.290823	86
147.4326815	-2406.1979938	86
149.4292268	-2406.0939566	86
151.4254063	-2405.9784981	86
153.4206042	-2405.8514969	86
155.4150708	-2405.7128207	86
157.408899	-2405.5623693	86
159.4015429	-2405.4001131	86
161.3932546	-2405.2259792	86
163.384044	-2405.0399216	86
165.3734711	-2404.8419465	86
167.3617496	-2404.6320034	86
169.3488163	-2404.4100693	86
171.3343649	-2404.1761513	86
173.3185257	-2403.9302071	86
175.3011841	-2403.6722215	86
177.2821805	-2403.4021863	86
179.2615263	-2403.1200709	86
181.2390838	-2402.8258659	86
183.2148352	-2402.5195457	86
185.1886579	-2402.2011041	86
187.1604222	-2401.8705384	86
189.1302168	-2401.5278122	86
191.0978031	-2401.1729556	86
193.0631003	-2400.8059475	86
195.026239	-2400.426697	86
196.9869056	-2400.0352065	86
198.9449293	-2399.6315263	86
200.9007055	-2399.2156548	86
202.8536763	-2398.7877283	86
204.8038556	-2398.3477469	86
206.7515826	-2397.8956318	86
208.6962585	-2397.4315131	86
210.6379262	-2396.9553672	86
212.5769103	-2396.4670862	86
214.5125803	-2395.9667914	86
216.44501	-2395.4544221	86
218.3744959	-2394.9298451	86
220.3003865	-2394.3931803	86
222.2227817	-2393.8443444	86
224.1419551	-2393.2831979	86
226.0572433	-2392.7098774	86
227.9687678	-2392.1242956	86
229.8767903	-2391.5263189	86
231.7806405	-2390.9161106	86
233.6804536	-2390.2935877	86
235.5764915	-2389.6586222	86
237.4680773	-2389.011404	86
239.3553495	-2388.3518555	86
241.2385804	-2387.6798466	86
243.1170867	-2386.9955902	86
244.9909971	-2386.2990137	86
246.8606044	-2385.5899763	86
248.7252194	-2384.8687096	86
250.5849481	-2384.1351484	86
252.4401127	-2383.3891322	86
254.2900026	-2382.6309001	86
256.1347085	-2381.8603697	86
257.9745325	-2381.0773736	86
259.8088561	-2380.2821683	86
261.6377182	-2379.4747282	86
263.4614129	-2378.6548871	86
265.2793567	-2377.8228731	86
267.0915346	-2376.9786637	86
268.8982515	-2376.1220802	86
270.6989552	-2375.2533489	86
272.4935894	-2374.372467	86
274.2824671	-2373.4792456	86
276.0650639	-2372.5739127	86
277.8413073	-2371.6564781	86
279.611469	-2370.7267712	86
281.3750993	-2369.7850008	86
283.1321089	-2368.8311954	86
284.882706	-2367.8652226	86
286.6265391	-2366.8872618	86
288.363498	-2365.8973695	86
290.0937415	-2364.8954527	86
291.8170042	-2363.8816678	86
293.5331614	-2362.8560997	86
295.2423325	-2361.8186912	86
296.9443249	-2360.7695755	86
298.6390007	-2359.7088577	86
300.3264416	-2358.6365049	86
302.0065111	-2357.5526176	86
303.6790536	-2356.4573075	86
305.3441113	-2355.3505525	86
307.0015891	-2354.2324146	86
308.6513137	-2353.1030078	86
310.2932934	-2351.9623227	86
311.9274729	-2350.8103941	86
313.5536731	-2349.6473524	86
315.1718844	-2348.4732157	86
316.7820959	-2347.2880086	86
318.3841295	-2346.0918827	86
319.9779611	-2344.8848789	86
321.5636105	-2343.667002	86
323.1408947	-2342.4384114	86
324.7097702	-2341.1991587	86
326.2702766	-2339.9492245	86
327.8222236	-2338.6887691	86
329.3655479	-2337.4178491	86
330.9002995	-2336.1364221	86
332.4262823	-2334.8446457	86
333.9434278	-2333.5425704	86
335.451755	-2332.2301677	86
336.951103	-2330.9075628	86
338.4413887	-2329.5748149	86
339.9226073	-2328.2319122	86
341.3946301	-2326.878956	86
342.8573664	-2325.5160165	86
344.3107949	-2324.1431015	86
345.7548158	-2322.7602952	86
347.1893371	-2321.3676792	86
348.6143265	-2319.9652812	86
350.0297081	-2318.5531744	86
351.4353936	-2317.1314493	86
352.8313437	-2315.7001508	86
354.2175	-2314.2593455	86
355.5937768	-2312.8091311	86
356.9601318	-2311.3495561	86
358.316493	-2309.880699	86
359.6628178	-2308.4026263	86
360.9990606	-2306.9154109	86
362.3251372	-2305.4191607	86
363.6410208	-2303.9139176	86
364.9466575	-2302.3997513	86
366.2419495	-2300.8767824	86
367.5268807	-2299.3450345	86
368.8013959	-2297.8045739	86
370.0653874	-2296.2555308	86
371.3188395	-2294.6979219	86
372.5616982	-2293.1318086	86
373.7938562	-2291.5573204	86
375.0152884	-2289.9744826	86
376.2259477	-2288.3833482	86
377.4257312	-2286.7840448	86
378.6146038	-2285.1766134	86
379.7925282	-2283.5610978	86
380.9594099	-2281.9376232	86
382.1152033	-2280.3062513	86
383.2598837	-2278.6670159	86
