-304.295935	-1530.125478	80
-304.278482	-1531.125326	80
-304.261029	-1532.125175	80
-304.243576	-1533.125023	80
-304.226123	-1534.124871	80
-304.20867	-1535.124719	80
-304.191217	-1536.124567	80
-304.173764	-1537.124415	80
-304.156311	-1538.124264	80
-304.138859	-1539.124112	80
-304.121406	-1540.12396	80
-304.103953	-1541.123808	80
-304.0865	-1542.123656	80
-304.069047	-1543.123505	80
-304.051594	-1544.123353	80
-304.034141	-1545.123201	80
-304.016688	-1546.123049	80
-303.999235	-1547.122897	80
-303.981782	-1548.122745	80
-303.964329	-1549.122594	80
-303.946876	-1550.122442	80
-303.929423	-1551.12229	80
-303.91197	-1552.122138	80
-303.894517	-1553.121986	80
-303.877064	-1554.121835	80
-303.859611	-1555.121683	80
-303.842158	-1556.121531	80
-303.824705	-1557.121379	80
-303.807252	-1558.121227	80
-303.7898	-1559.121075	80
-303.772347	-1560.120924	80
-303.754894	-1561.120772	80
-303.737441	-1562.12062	80
-303.719988	-1563.120468	80
-303.702535	-1564.120316	80
-303.685082	-1565.120165	80
-303.667629	-1566.120013	80
-303.650176	-1567.119861	80
-303.632723	-1568.119709	80
-303.61527	-1569.119557	80
-303.597817	-1570.119405	80
-303.580364	-1571.119254	80
-303.562911	-1572.119102	80
-303.545458	-1573.11895	80
-303.528005	-1574.118798	80
-303.510552	-1575.118646	80
-303.493099	-1576.118495	80
-303.475646	-1577.118343	80
-303.458194	-1578.118191	80
-303.440741	-1579.118039	80
-303.423288	-1580.117887	80
-303.405835	-1581.117735	80
-303.388382	-1582.117584	80
-303.370929	-1583.117432	80
-303.353476	-1584.11728	80
-303.336023	-1585.117128	80
-303.31857	-1586.116976	80
-303.301117	-1587.116825	80
-303.283664	-1588.116673	80
-303.266211	-1589.116521	80
-303.248758	-1590.116369	80
-303.231305	-1591.116217	80
-303.213852	-1592.116065	80
-303.196399	-1593.115914	80
-303.178946	-1594.115762	80
-303.161493	-1595.11561	80
-303.14404	-1596.115458	80
-303.126587	-1597.115306	80
-303.109135	-1598.115154	80
-303.091682	-1599.115003	80
-303.074229	-1600.114851	80
-303.056776	-1601.114699	80
-303.039323	-1602.114547	80
-303.02187	-1603.114395	80
-303.004417	-1604.114244	80
-302.986964	-1605.114092	80
-302.969511	-1606.11394	80
-302.952058	-1607.113788	80
-302.934605	-1608.113636	80
-302.917152	-1609.113484	80
-302.899699	-1610.113333	80
-302.882246	-1611.113181	80
-302.864793	-1612.113029	80
-302.84734	-1613.112877	80
-302.829887	-1614.112725	80
-302.812434	-1615.112574	80
-302.794981	-1616.112422	80
-302.777529	-1617.11227	80
-302.760076	-1618.112118	80
-302.742623	-1619.111966	80
-302.72517	-1620.111814	80
-302.707717	-1621.111663	80
-302.690264	-1622.111511	80
-302.672811	-1623.111359	80
-302.655358	-1624.111207	80
-302.637905	-1625.111055	80
-302.620452	-1626.110904	80
-302.602999	-1627.110752	80
-302.585546	-1628.1106	80
-302.568093	-1629.110448	80
-302.55064	-1630.110296	80
-302.533187	-1631.110144	80
-302.515734	-1632.109993	80
-302.498281	-1633.109841	80
-302.480828	-1634.109689	80
-302.463375	-1635.109537	80
-302.445922	-1636.109385	80
-302.42847	-1637.109234	80
-302.411017	-1638.109082	80
-302.393564	-1639.10893	80
-302.376111	-1640.108778	80
-302.358658	-1641.108626	80
-302.341205	-1642.108474	80
-302.323752	-1643.108323	80
-302.306299	-1644.108171	80
-302.288846	-1645.108019	80
-302.271393	-1646.107867	80
-302.25394	-1647.107715	80
-302.236487	-1648.107564	80
-302.219034	-1649.107412	80
-302.201581	-1650.10726	80
-302.184128	-1651.107108	80
-302.166675	-1652.106956	80
-302.149222	-1653.106804	80
-302.131769	-1654.106653	80
-302.114316	-1655.106501	80
-302.096864	-1656.106349	80
-302.079411	-1657.106197	80
-302.061958	-1658.106045	80
-302.044505	-1659.105894	80
-302.027052	-1660.105742	80
-302.009599	-1661.10559	80
-301.992146	-1662.105438	80
-301.974693	-1663.105286	80
-301.95724	-1664.105134	80
-301.939787	-1665.104983	80
-301.922334	-1666.104831	80
-301.904881	-1667.104679	80
-301.887428	-1668.104527	80
-301.869975	-1669.104375	80
-301.852522	-1670.104224	80
-301.835069	-1671.104072	80
-301.817616	-1672.10392	80
-301.800163	-1673.103768	80
-301.78271	-1674.103616	80
-301.765257	-1675.103464	80
-301.747805	-1676.103313	80
-301.730352	-1677.103161	80
-301.712899	-1678.103009	80
-301.695446	-1679.102857	80
-301.677993	-1680.102705	80
-301.66054	-1681.102553	80
-301.643087	-1682.102402	80
-301.625634	-1683.10225	80
-301.608181	-1684.102098	80
-301.590728	-1685.101946	80
-301.573275	-1686.101794	80
-301.555822	-1687.101643	80
-301.538369	-1688.101491	80
-301.520916	-1689.101339	80
-301.503463	-1690.101187	80
-301.48601	-1691.101035	80
-301.468557	-1692.100883	80
-301.451104	-1693.100732	80
-301.433651	-1694.10058	80
-301.416199	-1695.100428	80
-301.398746	-1696.100276	80
-301.381293	-1697.100124	80
-301.36384	-1698.099973	80
-301.346387	-1699.099821	80
-301.328934	-1700.099669	80
-301.311481	-1701.099517	80
-301.294028	-1702.099365	80
-301.276575	-1703.099213	80
-301.259122	-1704.099062	80
-301.241669	-1705.09891	80
-301.224216	-1706.098758	80
-301.206763	-1707.098606	80
-301.18931	-1708.098454	80
-301.171857	-1709.098303	80
-301.154404	-1710.098151	80
-301.136951	-1711.097999	80
-301.119498	-1712.097847	80
-301.102045	-1713.097695	80
-301.084593	-1714.097543	80
-301.06714	-1715.097392	80
-301.049687	-1716.09724	80
-301.032234	-1717.097088	80
-301.014781	-1718.096936	80
-300.997328	-1719.096784	80
-300.979875	-1720.096633	80
-300.962422	-1721.096481	80
-300.944969	-1722.096329	80
-300.927516	-1723.096177	80
-300.910063	-1724.096025	80
-300.89261	-1725.095873	80
-300.875157	-1726.095722	80
-300.857704	-1727.09557	80
-300.840251	-1728.095418	80
-300.822798	-1729.095266	80
-300.805345	-1730.095114	80
-300.787892	-1731.094963	80
-300.770439	-1732.094811	80
-300.752986	-1733.094659	80
-300.735534	-1734.094507	80
-300.718081	-1735.094355	80
-300.700628	-1736.094203	80
-300.683175	-1737.094052	80
-300.665722	-1738.0939	80
-300.648269	-1739.093748	80
-300.630816	-1740.093596	80
-300.613363	-1741.093444	80
-300.59591	-1742.093293	80
-300.578457	-1743.093141	80
-300.561004	-1744.092989	80
-300.543551	-1745.092837	80
-300.526098	-1746.092685	80
-300.508645	-1747.092533	80
-300.491192	-1748.092382	80
-300.473739	-1749.09223	80
-300.456286	-1750.092078	80
-300.438833	-1751.091926	80
-300.42138	-1752.091774	80
-300.403928	-1753.091623	80
-300.386475	-1754.091471	80
-300.369022	-1755.091319	80
-300.351569	-1756.091167	80
-300.334116	-1757.091015	80
-300.316663	-1758.090863	80
-300.29921	-1759.090712	80
-300.281757	-1760.09056	80
-300.264304	-1761.090408	80
-300.246851	-1762.090256	80
-300.229398	-1763.090104	80
-300.211945	-1764.089952	80
-300.194492	-1765.089801	80
-300.177039	-1766.089649	80
-300.159586	-1767.089497	80
-300.142133	-1768.089345	80
-300.12468	-1769.089193	80
-300.107227	-1770.089042	80
-300.089774	-1771.08889	80
-300.072321	-1772.088738	80
-300.054869	-1773.088586	80
-300.037416	-1774.088434	80
-300.019963	-1775.088282	80
-300.00251	-1776.088131	80
-299.985057	-1777.087979	80
-299.967604	-1778.087827	80
-299.950151	-1779.087675	80
-299.932698	-1780.087523	80
-299.915245	-1781.087372	80
-299.897792	-1782.08722	80
-299.880339	-1783.087068	80
-299.862886	-1784.086916	80
-299.845433	-1785.086764	80
-299.82798	-1786.086612	80
-299.810527	-1787.086461	80
-299.793074	-1788.086309	80
-299.775621	-1789.086157	80
-299.758168	-1790.086005	80
-299.740715	-1791.085853	80
-299.723263	-1792.085702	80
-299.70581	-1793.08555	80
-299.688357	-1794.085398	80
-299.670904	-1795.085246	80
-299.653451	-1796.085094	80
-299.635998	-1797.084942	80
-299.618545	-1798.084791	80
-299.601092	-1799.084639	80
-299.583639	-1800.084487	80
-299.566186	-1801.084335	80
-299.548733	-1802.084183	80
-299.53128	-1803.084032	80
-299.513827	-1804.08388	80
-299.496374	-1805.083728	80
-299.478921	-1806.083576	80
-299.461468	-1807.083424	80
-299.444015	-1808.083272	80
-299.426562	-1809.083121	80
-299.409109	-1810.082969	80
-299.391656	-1811.082817	80
-299.374204	-1812.082665	80
-299.356751	-1813.082513	80
-299.339298	-1814.082362	80
-299.321845	-1815.08221	80
-299.304392	-1816.082058	80
-299.286939	-1817.081906	80
-299.269486	-1818.081754	80
-299.252033	-1819.081602	80
-299.23458	-1820.081451	80
-299.217127	-1821.081299	80
-299.199674	-1822.081147	80
-299.182221	-1823.080995	80
-299.164768	-1824.080843	80
-299.147315	-1825.080692	80
-299.129862	-1826.08054	80
-299.112409	-1827.080388	80
-299.094956	-1828.080236	80
-299.077503	-1829.080084	80
-299.06005	-1830.079932	80
-299.042598	-1831.079781	80
-299.025145	-1832.079629	80
-299.007692	-1833.079477	80
-298.990239	-1834.079325	80
-298.972786	-1835.079173	80
-298.955333	-1836.079022	80
-298.93788	-1837.07887	80
-298.920427	-1838.078718	80
-298.902974	-1839.078566	80
-298.885521	-1840.078414	80
-298.868068	-1841.078262	80
-298.850615	-1842.078111	80
-298.833162	-1843.077959	80
-298.815709	-1844.077807	80
-298.798256	-1845.077655	80
-298.780803	-1846.077503	80
-298.76335	-1847.077351	80
-298.745897	-1848.0772	80
-298.728444	-1849.077048	80
-298.710992	-1850.076896	80
-298.693539	-1851.076744	80
-298.676086	-1852.076592	80
-298.658633	-1853.076441	80
-298.64118	-1854.076289	80
-298.623727	-1855.076137	80
-298.606274	-1856.075985	80
-298.588821	-1857.075833	80
-298.571368	-1858.075681	80
-298.553915	-1859.07553	80
-298.536462	-1860.075378	80
-298.519009	-1861.075226	80
-298.501556	-1862.075074	80
-298.484103	-1863.074922	80
-298.46665	-1864.074771	80
-298.449197	-1865.074619	80
-298.431744	-1866.074467	80
-298.414291	-1867.074315	80
-298.396838	-1868.074163	80
-298.379385	-1869.074011	80
-298.361933	-1870.07386	80
-298.34448	-1871.073708	80
-298.327027	-1872.073556	80
-298.309574	-1873.073404	80
-298.292121	-1874.073252	80
-298.274668	-1875.073101	80
-298.257215	-1876.072949	80
-298.239762	-1877.072797	80
-298.222309	-1878.072645	80
-298.204856	-1879.072493	80
-298.187403	-1880.072341	80
-298.16995	-1881.07219	80
-298.152497	-1882.072038	80
-298.135044	-1883.071886	80
-298.117591	-1884.071734	80
-298.100138	-1885.071582	80
-298.082685	-1886.071431	80
-298.065232	-1887.071279	80
-298.047779	-1888.071127	80
-298.030327	-1889.070975	80
-298.012874	-1890.070823	80
-297.995421	-1891.070671	80
-297.977968	-1892.07052	80
-297.960515	-1893.070368	80
-297.943062	-1894.070216	80
-297.925609	-1895.070064	80
-297.908156	-1896.069912	80
-297.890703	-1897.069761	80
-297.87325	-1898.069609	80
-297.855797	-1899.069457	80
-297.838344	-1900.069305	80
-297.820891	-1901.069153	80
-297.803438	-1902.069001	80
-297.785985	-1903.06885	80
-297.768532	-1904.068698	80
-297.751079	-1905.068546	80
-297.733626	-1906.068394	80
-297.716173	-1907.068242	80
-297.69872	-1908.068091	80
-297.681268	-1909.067939	80
-297.663815	-1910.067787	80
-297.646362	-1911.067635	80
-297.628909	-1912.067483	80
-297.611456	-1913.067331	80
-297.594003	-1914.06718	80
-297.57655	-1915.067028	80
-297.559097	-1916.066876	80
-297.541644	-1917.066724	80
-297.524191	-1918.066572	80
-297.506738	-1919.06642	80
-297.489285	-1920.066269	80
-297.471832	-1921.066117	80
-297.454379	-1922.065965	80
-297.436926	-1923.065813	80
-297.419473	-1924.065661	80
-297.40202	-1925.06551	80
-297.384567	-1926.065358	80
-297.367114	-1927.065206	80
-297.349662	-1928.065054	80
-297.332209	-1929.064902	80
-297.314756	-1930.06475	80
-297.297303	-1931.064599	80
-297.27985	-1932.064447	80
-297.262397	-1933.064295	80
-297.244944	-1934.064143	80
-297.227491	-1935.063991	80
-297.210038	-1936.06384	80
-297.192585	-1937.063688	80
-297.175132	-1938.063536	80
-297.157679	-1939.063384	80
-297.140226	-1940.063232	80
-297.122773	-1941.06308	80
-297.10532	-1942.062929	80
-297.087867	-1943.062777	80
-297.070414	-1944.062625	80
-297.052961	-1945.062473	80
-297.035508	-1946.062321	80
-297.018055	-1947.06217	80
-297.000603	-1948.062018	80
-296.98315	-1949.061866	80
-296.965697	-1950.061714	80
-296.948244	-1951.061562	80
-296.930791	-1952.06141	80
-296.913338	-1953.061259	80
-296.895885	-1954.061107	80
-296.878432	-1955.060955	80
-296.860979	-1956.060803	80
-296.843526	-1957.060651	80
-296.826073	-1958.0605	80
-296.80862	-1959.060348	80
-296.791167	-1960.060196	80
-296.773714	-1961.060044	80
-296.756261	-1962.059892	80
-296.738808	-1963.05974	80
-296.721355	-1964.059589	80
-296.703902	-1965.059437	80
-296.686449	-1966.059285	80
-296.668997	-1967.059133	80
-296.651544	-1968.058981	80
-296.634091	-1969.05883	80
-296.616638	-1970.058678	80
-296.599185	-1971.058526	80
-296.581732	-1972.058374	80
-296.564279	-1973.058222	80
-296.546826	-1974.05807	80
-296.529373	-1975.057919	80
-296.51192	-1976.057767	80
-296.494467	-1977.057615	80
-296.477014	-1978.057463	80
-296.459561	-1979.057311	80
-296.442108	-1980.05716	80
-296.424655	-1981.057008	80
-296.407202	-1982.056856	80
-296.389749	-1983.056704	80
-296.372296	-1984.056552	80
-296.354843	-1985.0564	80
-296.33739	-1986.056249	80
-296.319938	-1987.056097	80
-296.302485	-1988.055945	80
-296.285032	-1989.055793	80
-296.267579	-1990.055641	80
-296.250126	-1991.05549	80
-296.232673	-1992.055338	80
-296.21522	-1993.055186	80
-296.197767	-1994.055034	80
-296.180314	-1995.054882	80
-296.162861	-1996.05473	80
-296.145408	-1997.054579	80
-296.127955	-1998.054427	80
-296.110502	-1999.054275	80
-296.093049	-2000.054123	80
-296.075596	-2001.053971	80
-296.058143	-2002.053819	80
-296.04069	-2003.053668	80
-296.023237	-2004.053516	80
-296.005784	-2005.053364	80
-295.988332	-2006.053212	80
-295.970879	-2007.05306	80
-295.953426	-2008.052909	80
-295.935973	-2009.052757	80
-295.91852	-2010.052605	80
-295.901067	-2011.052453	80
-295.883614	-2012.052301	80
-295.866161	-2013.052149	80
-295.848708	-2014.051998	80
-295.831255	-2015.051846	80
-295.813802	-2016.051694	80
-295.796349	-2017.051542	80
-295.778896	-2018.05139	80
-295.761443	-2019.051239	80
-295.74399	-2020.051087	80
-295.726537	-2021.050935	80
-295.709084	-2022.050783	80
-295.691631	-2023.050631	80
-295.674178	-2024.050479	80
-295.656726	-2025.050328	80
-295.639273	-2026.050176	80
-295.62182	-2027.050024	80
-295.604367	-2028.049872	80
-295.586914	-2029.04972	80
-295.569461	-2030.049569	80
-295.552008	-2031.049417	80
-295.534555	-2032.049265	80
-295.517102	-2033.049113	80
-295.499649	-2034.048961	80
-295.482196	-2035.048809	80
-295.464743	-2036.048658	80
-295.44729	-2037.048506	80
-295.429837	-2038.048354	80
-295.412384	-2039.048202	80
-295.394931	-2040.04805	80
-295.377478	-2041.047899	80
-295.360025	-2042.047747	80
-295.342572	-2043.047595	80
-295.325119	-2044.047443	80
-295.307667	-2045.047291	80
-295.290214	-2046.047139	80
-295.272761	-2047.046988	80
-295.255308	-2048.046836	80
-295.237855	-2049.046684	80
-295.220402	-2050.046532	80
-295.202949	-2051.04638	80
-295.185496	-2052.046229	80
-295.168043	-2053.046077	80
-295.15059	-2054.045925	80
-295.133137	-2055.045773	80
-295.115684	-2056.045621	80
-295.098231	-2057.045469	80
-295.080778	-2058.045318	80
-295.063325	-2059.045166	80
-295.045872	-2060.045014	80
-295.028419	-2061.044862	80
-295.010966	-2062.04471	80
-294.993513	-2063.044559	80
-294.976061	-2064.044407	80
-294.958608	-2065.044255	80
-294.941155	-2066.044103	80
-294.923702	-2067.043951	80
-294.906249	-2068.043799	80
-294.888796	-2069.043648	80
-294.871343	-2070.043496	80
-294.85389	-2071.043344	80
-294.836437	-2072.043192	80
-294.818984	-2073.04304	80
-294.801531	-2074.042889	80
-294.784078	-2075.042737	80
-294.766625	-2076.042585	80
-294.749172	-2077.042433	80
-294.731719	-2078.042281	80
-294.714266	-2079.042129	80
-294.696813	-2080.041978	80
-294.67936	-2081.041826	80
-294.661907	-2082.041674	80
-294.644454	-2083.041522	80
-294.627002	-2084.04137	80
-294.609549	-2085.041218	80
-294.592096	-2086.041067	80
-294.574643	-2087.040915	80
-294.55719	-2088.040763	80
-294.539737	-2089.040611	80
-294.522284	-2090.040459	80
-294.504831	-2091.040308	80
-294.487378	-2092.040156	80
-294.469925	-2093.040004	80
-294.452472	-2094.039852	80
-294.435019	-2095.0397	80
-294.417566	-2096.039548	80
-294.400113	-2097.039397	80
-294.38266	-2098.039245	80
-294.365207	-2099.039093	80
-294.347754	-2100.038941	80
-294.330301	-2101.038789	80
-294.312848	-2102.038638	80
-294.295396	-2103.038486	80
-294.277943	-2104.038334	80
-294.26049	-2105.038182	80
-294.243037	-2106.03803	80
-294.225584	-2107.037878	80
-294.208131	-2108.037727	80
-294.190678	-2109.037575	80
-294.173225	-2110.037423	80
-294.155772	-2111.037271	80
-294.138319	-2112.037119	80
-294.120866	-2113.036968	80
-294.103413	-2114.036816	80
-294.08596	-2115.036664	80
-294.068507	-2116.036512	80
-294.051054	-2117.03636	80
-294.033601	-2118.036208	80
-294.016148	-2119.036057	80
-293.998695	-2120.035905	80
-293.981231	-2121.035819	80
-293.963697	-2122.035864	80
-293.946029	-2123.03604	80
-293.928159	-2124.036345	80
-293.910021	-2125.036778	80
-293.891549	-2126.037337	80
-293.872676	-2127.038022	80
-293.853335	-2128.038831	80
-293.83346	-2129.039762	80
-293.812985	-2130.040813	80
-293.791843	-2131.041984	80
-293.769967	-2132.043271	80
-293.74729	-2133.044674	80
-293.723746	-2134.046189	80
-293.699269	-2135.047814	80
-293.673791	-2136.049548	80
-293.647246	-2137.051386	80
-293.619567	-2138.053327	80
-293.590687	-2139.055366	80
-293.56054	-2140.057501	80
-293.529058	-2141.059728	80
-293.496175	-2142.062042	80
-293.461824	-2143.06444	80
-293.425939	-2144.066917	80
-293.388452	-2145.069468	80
-293.349296	-2146.072089	80
-293.308405	-2147.074772	80
-293.265711	-2148.077514	80
-293.221149	-2149.080307	80
-293.17465	-2150.083145	80
-293.126148	-2151.086021	80
-293.075577	-2152.088928	80
-293.022869	-2153.091857	80
-292.967957	-2154.094802	80
-292.910774	-2155.097752	80
-292.851254	-2156.100699	80
-292.78933	-2157.103634	80
-292.724935	-2158.106546	80
-292.658002	-2159.109425	80
-292.588464	-2160.112259	80
-292.516255	-2161.115038	80
-292.441307	-2162.117749	80
-292.363555	-2163.12038	80
-292.282931	-2164.122917	80
-292.199369	-2165.125346	80
-292.112802	-2166.127654	80
-292.023163	-2167.129825	80
-291.930387	-2168.131843	80
-291.834407	-2169.133693	80
-291.735156	-2170.135358	80
-291.632568	-2171.13682	80
-291.526577	-2172.138061	80
-291.417117	-2173.139062	80
-291.304122	-2174.139803	80
-291.187526	-2175.140266	80
-291.067262	-2176.140427	80
-290.943267	-2177.140267	80
-290.815473	-2178.139762	80
-290.683815	-2179.138889	80
-290.547179	-2180.145875	80
-290.407579	-2181.144124	80
-290.264006	-2182.14181	80
-290.11646	-2183.138916	80
-289.964946	-2184.135426	80
-289.809464	-2185.131325	80
-289.650018	-2186.126598	80
-289.48661	-2187.121227	80
-289.319243	-2188.115198	80
-289.147919	-2189.108495	80
-288.972641	-2190.101101	80
-288.793412	-2191.093002	80
-288.610235	-2192.084181	80
-288.423112	-2193.074623	80
-288.232047	-2194.064312	80
-288.037042	-2195.053232	80
-287.838102	-2196.041368	80
-287.635227	-2197.028704	80
-287.428423	-2198.015224	80
-287.217693	-2199.000913	80
-287.003039	-2199.985755	80
-286.784465	-2200.969734	80
-286.561974	-2201.952835	80
-286.335571	-2202.935043	80
-286.105258	-2203.916341	80
-285.87104	-2204.896714	80
-285.632919	-2205.876147	80
-285.390901	-2206.854624	80
-285.144988	-2207.832129	80
-284.895184	-2208.808648	80
-284.641494	-2209.784163	80
-284.383922	-2210.758661	80
-284.122471	-2211.732126	80
-283.857146	-2212.704542	80
-283.58795	-2213.675894	80
-283.314889	-2214.646166	80
-283.037967	-2215.615342	80
-282.757188	-2216.583409	80
-282.472555	-2217.55035	80
-282.184075	-2218.51615	80
-281.891752	-2219.480793	80
-281.595589	-2220.444265	80
-281.295592	-2221.406549	80
-280.991766	-2222.367632	80
-280.684115	-2223.327497	80
-280.372645	-2224.286129	80
-280.057359	-2225.243514	80
-279.738264	-2226.199635	80
-279.415364	-2227.154479	80
-279.088665	-2228.108028	80
-278.758171	-2229.06027	80
-278.423887	-2230.011188	80
-278.08582	-2230.960767	80
-277.743975	-2231.908992	80
-277.398356	-2232.855849	80
-277.04897	-2233.801322	80
-276.695821	-2234.745396	80
-276.338916	-2235.688057	80
-275.97826	-2236.629289	80
-275.61386	-2237.569077	80
-275.245719	-2238.507407	80
-274.873846	-2239.444263	80
-274.498244	-2240.379631	80
-274.118921	-2241.313496	80
-273.735882	-2242.245844	80
-273.349134	-2243.176658	80
-272.958683	-2244.105925	80
-272.564534	-2245.03363	80
-272.166694	-2245.959758	80
-271.765169	-2246.884295	80
-271.359966	-2247.807226	80
-270.951092	-2248.728535	80
-270.538551	-2249.648209	80
-270.122352	-2250.566233	80
-269.702501	-2251.482593	80
-269.279004	-2252.397273	80
